,X,CH1,CH2
625,4.655000000000001e-05,-0.008,31.6
626,4.6552000000000004e-05,-0.008,31.6
627,4.6554e-05,-0.008,31.6
628,4.6556000000000006e-05,0.0,31.6
629,4.6558000000000004e-05,0.0,31.6
630,4.656e-05,-0.008,31.6
631,4.6562000000000006e-05,-0.008,31.6
632,4.6564000000000003e-05,-0.008,31.6
633,4.6566e-05,-0.008,31.6
634,4.6568000000000005e-05,-0.008,31.6
635,4.657e-05,-0.008,31.6
636,4.6572e-05,0.0,31.6
637,4.6574000000000005e-05,-0.008,31.6
638,4.6576e-05,-0.008,31.6
639,4.6578e-05,-0.008,31.6
640,4.6580000000000005e-05,-0.008,31.6
641,4.6582e-05,0.0,31.6
642,4.658400000000001e-05,0.0,31.6
643,4.6586000000000004e-05,-0.008,31.6
644,4.6588e-05,-0.008,31.6
645,4.6590000000000006e-05,-0.008,31.6
646,4.6592000000000004e-05,-0.008,31.6
647,4.6594e-05,0.0,31.6
648,4.6596000000000006e-05,-0.008,31.6
649,4.6598000000000003e-05,-0.008,31.6
650,4.66e-05,-0.008,31.6
651,4.6602000000000005e-05,0.0,31.6
652,4.6604e-05,0.0,31.6
653,4.6606e-05,-0.008,31.6
654,4.6608000000000005e-05,-0.008,31.6
655,4.661e-05,-0.008,31.6
656,4.6612e-05,-0.008,31.6
657,4.6614000000000005e-05,0.0,31.6
658,4.6616e-05,0.0,31.6
659,4.661800000000001e-05,-0.008,31.6
660,4.6620000000000004e-05,-0.008,31.6
661,4.6622e-05,-0.008,31.6
662,4.6624000000000006e-05,0.0,31.639999999999997
663,4.6626000000000004e-05,0.0,31.640000000000004
664,4.6628e-05,-0.008,31.639999999999997
665,4.6630000000000006e-05,-0.008,31.639999999999997
666,4.6632000000000003e-05,-0.008,31.640000000000004
667,4.6634e-05,0.0,31.639999999999997
668,4.6636000000000005e-05,0.0,31.640000000000004
669,4.6638e-05,-0.008,31.640000000000004
670,4.664e-05,-0.008,31.639999999999997
671,4.6642000000000005e-05,-0.008,31.640000000000004
672,4.6644e-05,0.0,31.6
673,4.6646e-05,0.0,31.6
674,4.6648000000000005e-05,-0.008,31.6
675,4.665e-05,-0.008,31.6
676,4.665200000000001e-05,-0.008,31.6
677,4.6654000000000004e-05,-0.008,31.6
678,4.6656e-05,0.0,31.6
679,4.6658000000000006e-05,-0.008,31.6
680,4.6660000000000004e-05,-0.008,31.6
681,4.6662e-05,-0.008,31.6
682,4.6664000000000006e-05,0.0,31.6
683,4.6666000000000003e-05,-0.008,31.6
684,4.6668e-05,-0.008,31.6
685,4.6670000000000005e-05,-0.008,31.6
686,4.6672e-05,-0.008,31.6
687,4.6674e-05,0.0,31.6
688,4.6676000000000005e-05,-0.008,31.6
689,4.6678e-05,-0.008,31.6
690,4.668e-05,-0.008,31.6
691,4.6682000000000005e-05,-0.008,31.6
692,4.6684e-05,0.0,31.639999999999997
693,4.668600000000001e-05,-0.008,31.640000000000004
694,4.6688000000000004e-05,-0.008,31.640000000000004
695,4.669e-05,-0.008,31.639999999999997
696,4.6692000000000006e-05,-0.008,31.640000000000004
697,4.6694000000000004e-05,-0.008,31.639999999999997
698,4.6696e-05,0.0,31.639999999999997
699,4.6698000000000006e-05,-0.008,31.640000000000004
700,4.6700000000000003e-05,-0.008,31.639999999999997
701,4.6702e-05,-0.008,31.640000000000004
702,4.6704000000000005e-05,-0.008,31.6
703,4.6706e-05,0.0,31.6
704,4.6708e-05,-0.008,31.6
705,4.6710000000000005e-05,-0.008,31.6
706,4.6712e-05,-0.008,31.6
707,4.6714e-05,-0.008,31.6
708,4.6716000000000005e-05,-0.008,31.6
709,4.6718e-05,-0.008,31.6
710,4.672000000000001e-05,-0.008,31.6
711,4.6722000000000004e-05,-0.008,31.6
712,4.6724e-05,-0.008,31.6
713,4.6726000000000006e-05,-0.008,31.6
714,4.6728000000000004e-05,-0.008,31.6
715,4.673e-05,0.0,31.6
716,4.6732000000000006e-05,-0.008,31.6
717,4.6734000000000004e-05,-0.008,31.6
718,4.6736e-05,-0.008,31.6
719,4.6738000000000006e-05,0.0,31.6
720,4.674e-05,0.0,31.6
721,4.6742e-05,-0.008,31.6
722,4.6744000000000005e-05,-0.008,31.6
723,4.6746e-05,-0.008,31.6
724,4.6748e-05,0.0,31.6
725,4.6750000000000005e-05,0.0,31.6
726,4.6752e-05,0.0,31.6
727,4.675400000000001e-05,-0.008,31.6
728,4.6756000000000004e-05,-0.008,31.6
729,4.6758e-05,-0.008,31.6
730,4.6760000000000006e-05,0.0,31.6
731,4.6762000000000004e-05,0.0,31.6
732,4.6764e-05,-0.008,31.6
733,4.6766000000000006e-05,-0.008,31.6
734,4.6768000000000004e-05,-0.008,31.6
735,4.677e-05,0.0,31.6
736,4.6772000000000006e-05,0.0,31.6
737,4.6774e-05,-0.008,31.6
738,4.6776e-05,-0.008,31.6
739,4.6778000000000005e-05,-0.008,31.6
740,4.678e-05,0.0,31.6
741,4.6782e-05,-0.008,31.6
742,4.6784000000000005e-05,-0.008,31.6
743,4.6786e-05,-0.008,31.6
744,4.678800000000001e-05,-0.008,31.6
745,4.6790000000000004e-05,0.0,31.6
746,4.6792e-05,0.0,31.6
747,4.6794000000000006e-05,-0.008,31.6
748,4.6796000000000004e-05,-0.008,31.6
749,4.6798e-05,-0.008,31.6
750,4.6800000000000006e-05,0.0,31.6
751,4.6802000000000004e-05,0.0,31.6
752,4.6804e-05,-0.008,31.6
753,4.6806000000000006e-05,-0.008,31.6
754,4.6808e-05,-0.008,31.6
755,4.681e-05,0.0,31.6
756,4.6812000000000005e-05,-0.008,31.6
757,4.6814e-05,-0.008,31.6
758,4.6816e-05,-0.008,31.6
759,4.6818000000000005e-05,-0.008,31.6
760,4.682e-05,-0.008,31.6
761,4.682200000000001e-05,-0.008,31.6
762,4.6824000000000004e-05,0.0,31.6
763,4.6826e-05,0.0,31.6
764,4.6828000000000006e-05,-0.008,31.6
765,4.6830000000000004e-05,-0.008,31.6
766,4.6832e-05,-0.008,31.6
767,4.6834000000000006e-05,-0.008,31.6
768,4.6836000000000004e-05,0.0,31.6
769,4.6838e-05,0.0,31.6
770,4.6840000000000006e-05,-0.008,31.6
771,4.6842e-05,-0.008,31.6
772,4.6844e-05,-0.008,31.6
773,4.6846000000000005e-05,0.0,31.6
774,4.6848e-05,0.0,31.6
775,4.685e-05,-0.008,31.6
776,4.6852000000000005e-05,-0.008,31.6
777,4.6854e-05,-0.008,31.6
778,4.6856e-05,0.0,31.6
779,4.6858000000000004e-05,0.0,31.6
780,4.686e-05,-0.008,31.6
781,4.6862000000000006e-05,-0.008,31.6
782,4.6864000000000004e-05,-0.008,31.6
783,4.6866e-05,0.0,31.6
784,4.6868000000000006e-05,0.0,31.6
785,4.6870000000000004e-05,-0.008,31.6
786,4.6872e-05,-0.008,31.6
787,4.6874000000000006e-05,-0.008,31.6
788,4.6876e-05,-0.008,31.6
789,4.6878e-05,0.0,31.6
790,4.6880000000000005e-05,0.0,31.6
791,4.6882e-05,-0.008,31.6
792,4.6884e-05,-0.008,31.6
793,4.6886000000000005e-05,-0.008,31.6
794,4.6888e-05,0.0,31.6
795,4.689000000000001e-05,-0.008,31.6
796,4.6892000000000004e-05,-0.008,31.6
797,4.6894e-05,-0.008,31.6
798,4.6896000000000006e-05,-0.008,31.6
799,4.6898000000000004e-05,0.0,31.6
800,4.69e-05,-0.008,31.6
801,4.6902000000000006e-05,-0.008,31.6
802,4.6904000000000004e-05,-0.008,31.6
803,4.6906e-05,-0.008,31.6
804,4.6908000000000006e-05,-0.008,31.6
805,4.691e-05,-0.008,31.6
806,4.6912e-05,-0.008,31.6
807,4.6914000000000005e-05,-0.008,31.6
808,4.6916e-05,-0.008,31.6
809,4.6918e-05,0.0,31.6
810,4.6920000000000005e-05,-0.008,31.6
811,4.6922e-05,-0.008,31.6
812,4.6924e-05,-0.008,31.6
813,4.6926000000000004e-05,-0.008,31.6
814,4.6928e-05,-0.008,31.6
815,4.6930000000000006e-05,0.0,31.6
816,4.6932000000000004e-05,-0.008,31.6
817,4.6934e-05,-0.008,31.6
818,4.6936000000000006e-05,-0.008,31.6
819,4.6938000000000004e-05,-0.008,31.6
820,4.694e-05,-0.008,31.6
821,4.6942000000000006e-05,-0.008,31.6
822,4.6944e-05,-0.008,31.6
823,4.6946e-05,-0.008,31.6
824,4.6948000000000005e-05,-0.008,31.6
825,4.695e-05,-0.008,31.6
826,4.6952e-05,0.0,31.6
827,4.6954000000000005e-05,0.0,31.6
828,4.6956e-05,-0.008,31.6
829,4.695800000000001e-05,-0.008,31.6
830,4.6960000000000004e-05,-0.008,31.6
831,4.6962e-05,0.0,31.6
832,4.6964000000000006e-05,0.0,31.6
833,4.6966000000000004e-05,-0.008,31.6
834,4.6968e-05,-0.008,31.6
835,4.6970000000000006e-05,-0.008,31.6
836,4.6972000000000004e-05,-0.008,31.6
837,4.6974e-05,0.0,31.6
838,4.6976000000000006e-05,-0.008,31.6
839,4.6978e-05,-0.008,31.6
840,4.698e-05,-0.008,31.6
841,4.6982000000000005e-05,-0.008,31.6
842,4.6984e-05,0.0,31.6
843,4.6986e-05,0.0,31.6
844,4.6988000000000005e-05,-0.008,31.6
845,4.699e-05,-0.008,31.6
846,4.6992e-05,0.0,31.6
847,4.6994000000000004e-05,0.0,31.6
848,4.6996e-05,-0.008,31.6
849,4.6998000000000006e-05,-0.008,31.6
850,4.7000000000000004e-05,-0.008,31.6
851,4.7002e-05,-0.008,31.6
852,4.7004000000000006e-05,0.0,31.6
853,4.7006000000000004e-05,-0.008,31.6
854,4.7008e-05,-0.008,31.6
855,4.7010000000000006e-05,-0.008,31.6
856,4.7012e-05,-0.008,31.6
857,4.7014e-05,0.0,31.6
858,4.7016000000000005e-05,-0.008,31.6
859,4.7018e-05,-0.008,31.6
860,4.702e-05,-0.008,31.6
861,4.7022000000000005e-05,-0.008,31.6
862,4.7024e-05,0.0,31.6
863,4.702600000000001e-05,0.0,31.6
864,4.7028000000000004e-05,-0.008,31.6
865,4.703e-05,-0.008,31.6
866,4.7032000000000006e-05,0.0,31.6
867,4.7034000000000004e-05,0.0,31.6
868,4.7036e-05,-0.008,31.6
869,4.7038000000000006e-05,-0.008,31.6
870,4.7040000000000004e-05,-0.008,31.6
871,4.7042e-05,-0.008,31.6
872,4.7044000000000006e-05,-0.008,31.6
873,4.7046e-05,-0.008,31.6
874,4.7048e-05,-0.008,31.6
875,4.7050000000000005e-05,-0.008,31.6
876,4.7052e-05,0.0,31.6
877,4.7054e-05,0.0,31.6
878,4.7056000000000005e-05,0.0,31.6
879,4.7058e-05,-0.008,31.6
880,4.706e-05,-0.008,31.6
881,4.7062000000000004e-05,-0.008,31.6
882,4.7064e-05,-0.008,31.6
883,4.7066000000000006e-05,-0.008,31.6
884,4.7068000000000004e-05,-0.008,31.6
885,4.707e-05,-0.008,31.6
886,4.7072000000000006e-05,-0.008,31.6
887,4.7074000000000004e-05,-0.008,31.6
888,4.7076e-05,-0.008,31.6
889,4.7078000000000006e-05,-0.008,31.6
890,4.708e-05,-0.008,31.6
891,4.7082e-05,-0.008,31.6
892,4.7084000000000005e-05,-0.008,31.6
893,4.7086e-05,-0.008,31.6
894,4.7088e-05,0.0,31.6
895,4.7090000000000005e-05,0.0,31.6
896,4.7092e-05,0.0,31.6
897,4.709400000000001e-05,-0.008,31.6
898,4.7096000000000004e-05,-0.008,31.6
899,4.7098e-05,-0.008,31.6
900,4.7100000000000006e-05,0.0,31.6
901,4.7102000000000004e-05,0.0,31.6
902,4.7104e-05,-0.008,31.6
903,4.7106000000000006e-05,-0.008,31.6
904,4.7108000000000004e-05,-0.008,31.6
905,4.711e-05,0.0,31.6
906,4.7112000000000006e-05,0.0,31.6
907,4.7114e-05,-0.008,31.6
908,4.7116e-05,-0.008,31.6
909,4.7118000000000005e-05,-0.008,31.6
910,4.712e-05,0.0,31.6
911,4.7122e-05,0.0,31.6
912,4.7124000000000005e-05,-0.008,31.6
913,4.7126e-05,-0.008,31.6
914,4.7128e-05,-0.008,31.6
915,4.7130000000000004e-05,0.0,31.6
916,4.7132e-05,0.0,31.6
917,4.7134000000000006e-05,-0.008,31.6
918,4.7136000000000004e-05,-0.008,31.6
919,4.7138e-05,-0.008,31.6
920,4.7140000000000006e-05,0.0,31.6
921,4.7142000000000004e-05,0.0,31.6
922,4.7144e-05,-0.008,31.6
923,4.7146000000000006e-05,-0.008,31.6
924,4.7148e-05,-0.008,31.6
925,4.715e-05,0.0,31.6
926,4.7152000000000005e-05,0.0,31.6
927,4.7154e-05,-0.008,31.6
928,4.7156e-05,-0.008,31.6
929,4.7158000000000005e-05,-0.008,31.6
930,4.716e-05,-0.008,31.6
931,4.716200000000001e-05,0.0,31.6
932,4.7164000000000004e-05,-0.008,31.6
933,4.7166e-05,-0.008,31.6
934,4.7168000000000006e-05,-0.008,31.6
935,4.7170000000000004e-05,-0.008,31.6
936,4.7172e-05,-0.008,31.6
937,4.7174000000000006e-05,-0.008,31.6
938,4.7176000000000004e-05,-0.008,31.6
939,4.7178e-05,-0.008,31.6
940,4.7180000000000006e-05,-0.008,31.6
941,4.7182e-05,-0.008,31.6
942,4.7184e-05,-0.008,31.6
943,4.7186000000000005e-05,-0.008,31.6
944,4.7188e-05,-0.008,31.6
945,4.719e-05,-0.008,31.6
946,4.7192000000000005e-05,-0.008,31.6
947,4.7194e-05,-0.008,31.6
948,4.7196e-05,-0.008,31.6
949,4.7198000000000004e-05,-0.008,31.6
950,4.72e-05,-0.008,31.6
951,4.7202000000000006e-05,-0.008,31.6
952,4.7204000000000004e-05,-0.008,31.6
953,4.7206e-05,0.0,31.6
954,4.7208000000000006e-05,-0.008,31.6
955,4.7210000000000004e-05,-0.008,31.6
956,4.7212e-05,-0.008,31.6
957,4.7214000000000006e-05,-0.008,31.6
958,4.7216e-05,0.0,31.6
959,4.7218e-05,0.0,31.6
960,4.7220000000000005e-05,-0.008,31.6
961,4.7222e-05,-0.008,31.6
962,4.7224e-05,-0.008,31.6
963,4.7226000000000005e-05,-0.008,31.6
964,4.7228e-05,0.0,31.6
965,4.723000000000001e-05,-0.008,31.6
966,4.7232000000000005e-05,-0.008,31.6
967,4.7234e-05,-0.008,31.6
968,4.7236000000000006e-05,-0.008,31.6
969,4.7238000000000004e-05,0.0,31.6
970,4.724e-05,-0.008,31.6
971,4.7242000000000006e-05,-0.008,31.6
972,4.7244000000000004e-05,-0.008,31.6
973,4.7246e-05,-0.008,31.6
974,4.7248000000000006e-05,-0.008,31.6
975,4.725e-05,-0.008,31.6
976,4.7252e-05,-0.008,31.6
977,4.7254000000000005e-05,-0.008,31.6
978,4.7256e-05,-0.008,31.6
979,4.7258e-05,0.0,31.6
980,4.7260000000000005e-05,-0.008,31.6
981,4.7262e-05,-0.008,31.6
982,4.7264e-05,-0.008,31.6
983,4.7266000000000005e-05,0.0,31.6
984,4.7268e-05,0.0,31.6
985,4.7270000000000007e-05,-0.008,31.6
986,4.7272000000000004e-05,-0.008,31.6
987,4.7274e-05,-0.008,31.6
988,4.7276000000000006e-05,0.0,31.6
989,4.7278000000000004e-05,-0.008,31.6
990,4.728e-05,-0.008,31.6
991,4.7282000000000006e-05,-0.008,31.6
992,4.7284e-05,-0.008,31.6
993,4.7286e-05,-0.008,31.6
994,4.7288000000000005e-05,-0.008,31.6
995,4.729e-05,-0.008,31.6
996,4.7292e-05,-0.008,31.6
997,4.7294000000000005e-05,-0.008,31.6
998,4.7296e-05,-0.008,31.6
999,4.729800000000001e-05,-0.008,31.6
1000,4.7300000000000005e-05,-0.008,31.6
1001,4.7302e-05,-0.008,31.6
1002,4.7304000000000007e-05,-0.008,31.6
1003,4.7306000000000004e-05,-0.008,31.6
1004,4.7308e-05,-0.008,31.6
1005,4.7310000000000006e-05,-0.008,31.6
1006,4.7312000000000004e-05,0.0,31.6
1007,4.7314e-05,-0.008,31.6
1008,4.7316000000000006e-05,-0.008,31.6
1009,4.7318e-05,-0.008,31.6
1010,4.732e-05,-0.008,31.6
1011,4.7322000000000005e-05,0.0,31.6
1012,4.7324e-05,-0.008,31.6
1013,4.7326e-05,-0.008,31.6
1014,4.7328000000000005e-05,-0.008,31.6
1015,4.733e-05,0.0,31.6
1016,4.7332e-05,0.0,31.6
1017,4.7334000000000005e-05,0.0,31.6
1018,4.7336e-05,-0.008,31.6
1019,4.7338000000000007e-05,-0.008,31.6
1020,4.7340000000000004e-05,-0.008,31.6
1021,4.7342e-05,0.0,31.6
1022,4.7344000000000006e-05,0.0,31.6
1023,4.7346000000000004e-05,-0.008,31.6
1024,4.7348e-05,-0.008,31.6
1025,4.7350000000000006e-05,-0.008,31.6
1026,4.7352e-05,0.0,31.6
1027,4.7354e-05,0.0,31.6
1028,4.7356000000000005e-05,-0.008,31.6
1029,4.7358e-05,-0.008,31.6
1030,4.736e-05,-0.008,31.6
1031,4.7362000000000005e-05,0.0,31.6
1032,4.7364e-05,0.0,31.6
1033,4.736600000000001e-05,0.0,31.6
1034,4.7368000000000005e-05,-0.008,31.6
1035,4.737e-05,-0.008,31.6
1036,4.7372000000000007e-05,-0.008,31.6
1037,4.7374000000000004e-05,0.0,31.6
1038,4.7376e-05,0.0,31.6
1039,4.7378000000000006e-05,-0.008,31.6
1040,4.7380000000000004e-05,-0.008,31.6
1041,4.7382e-05,-0.008,31.6
1042,4.7384000000000006e-05,0.0,31.6
1043,4.7386e-05,0.0,31.6
1044,4.7388e-05,-0.008,31.6
1045,4.7390000000000005e-05,-0.008,31.6
1046,4.7392e-05,-0.008,31.6
1047,4.7394e-05,0.0,31.6
1048,4.7396000000000005e-05,0.0,31.6
1049,4.7398e-05,-0.008,31.6
1050,4.74e-05,-0.008,31.6
1051,4.7402000000000005e-05,-0.008,31.6
1052,4.7404e-05,-0.008,31.6
1053,4.7406000000000007e-05,0.0,31.6
1054,4.7408000000000004e-05,0.0,31.6
1055,4.741e-05,-0.008,31.6
1056,4.7412000000000006e-05,-0.008,31.6
1057,4.7414000000000004e-05,-0.008,31.6
1058,4.7416e-05,0.0,31.6
1059,4.7418000000000006e-05,0.0,31.6
1060,4.742e-05,-0.008,31.6
1061,4.7422e-05,-0.008,31.6
1062,4.7424000000000005e-05,-0.008,31.6
1063,4.7426e-05,-0.008,31.6
1064,4.7428e-05,0.0,31.6
1065,4.7430000000000005e-05,0.0,31.6
1066,4.7432e-05,-0.008,31.6
1067,4.743400000000001e-05,-0.008,31.6
1068,4.7436000000000005e-05,-0.008,31.6
1069,4.7438e-05,0.0,31.6
1070,4.7440000000000007e-05,0.0,31.6
1071,4.7442000000000004e-05,-0.008,31.6
1072,4.7444e-05,-0.008,31.6
1073,4.7446000000000006e-05,-0.008,31.6
1074,4.7448000000000004e-05,0.0,31.6
1075,4.745e-05,-0.008,31.6
1076,4.7452000000000006e-05,-0.008,31.6
1077,4.7454000000000003e-05,-0.008,31.6
1078,4.7456e-05,-0.008,31.6
1079,4.7458000000000005e-05,-0.008,31.6
1080,4.746e-05,-0.008,31.6
1081,4.7462e-05,-0.008,31.6
1082,4.7464000000000005e-05,-0.008,31.6
1083,4.7466e-05,-0.008,31.6
1084,4.7468e-05,-0.008,31.6
1085,4.7470000000000005e-05,0.0,31.6
1086,4.7472e-05,-0.008,31.6
1087,4.7474000000000007e-05,-0.008,31.6
1088,4.7476000000000004e-05,-0.008,31.6
1089,4.7478e-05,-0.008,31.6
1090,4.7480000000000006e-05,-0.008,31.6
1091,4.7482000000000004e-05,-0.008,31.6
1092,4.7484e-05,-0.008,31.6
1093,4.7486000000000006e-05,-0.008,31.6
1094,4.7488000000000003e-05,-0.008,31.6
1095,4.749e-05,0.0,31.6
1096,4.7492000000000005e-05,-0.008,31.6
1097,4.7494e-05,-0.008,31.6
1098,4.7496e-05,-0.008,31.6
1099,4.7498000000000005e-05,-0.008,31.6
1100,4.75e-05,-0.008,31.6
1101,4.750200000000001e-05,-0.008,31.6
1102,4.7504000000000005e-05,-0.008,31.6
1103,4.7506e-05,-0.008,31.6
1104,4.7508000000000007e-05,-0.008,31.6
1105,4.7510000000000004e-05,0.0,31.6
1106,4.7512e-05,0.0,31.6
1107,4.7514000000000006e-05,-0.008,31.6
1108,4.7516000000000004e-05,-0.008,31.6
1109,4.7518e-05,-0.008,31.6
1110,4.7520000000000006e-05,0.0,31.6
1111,4.7522000000000003e-05,-0.008,31.6
1112,4.7524e-05,-0.008,31.6
1113,4.7526000000000005e-05,-0.008,31.6
1114,4.7528e-05,-0.008,31.6
1115,4.753e-05,-0.008,31.6
1116,4.7532000000000005e-05,-0.008,31.6
1117,4.7534e-05,-0.008,31.6
1118,4.7536e-05,-0.008,31.6
1119,4.7538000000000005e-05,-0.008,31.6
1120,4.754e-05,-0.008,31.6
1121,4.754200000000001e-05,0.0,31.6
1122,4.7544000000000004e-05,-0.008,31.6
1123,4.7546e-05,-0.008,31.6
1124,4.7548000000000006e-05,-0.008,31.6
1125,4.7550000000000004e-05,-0.008,31.6
1126,4.7552e-05,-0.008,31.6
1127,4.7554000000000006e-05,0.0,31.6
1128,4.7556000000000003e-05,-0.008,31.6
1129,4.7558e-05,-0.008,31.6
1130,4.7560000000000005e-05,-0.008,31.6
1131,4.7562e-05,-0.008,31.6
1132,4.7564e-05,-0.008,31.6
1133,4.7566000000000005e-05,-0.008,31.6
1134,4.7568e-05,-0.008,31.6
1135,4.757000000000001e-05,-0.008,31.6
1136,4.7572000000000005e-05,-0.008,31.6
1137,4.7574e-05,0.0,31.6
1138,4.757600000000001e-05,0.0,31.6
1139,4.7578000000000004e-05,-0.008,31.6
1140,4.758e-05,-0.008,31.6
1141,4.7582000000000006e-05,-0.008,31.6
1142,4.7584000000000004e-05,-0.008,31.6
1143,4.7586e-05,0.0,31.6
1144,4.7588000000000006e-05,-0.008,31.6
1145,4.7590000000000003e-05,-0.008,31.6
1146,4.7592e-05,-0.008,31.6
1147,4.7594000000000005e-05,-0.008,31.6
1148,4.7596e-05,0.0,31.6
1149,4.7598e-05,-0.008,31.6
1150,4.7600000000000005e-05,-0.008,31.6
1151,4.7602e-05,-0.008,31.6
1152,4.7604e-05,-0.008,31.6
1153,4.7606000000000005e-05,-0.008,31.6
1154,4.7608e-05,0.0,31.6
1155,4.761000000000001e-05,-0.008,31.6
1156,4.7612000000000004e-05,-0.008,31.6
1157,4.7614e-05,-0.008,31.6
1158,4.7616000000000006e-05,-0.008,31.6
1159,4.7618000000000004e-05,0.0,31.6
1160,4.762e-05,0.0,31.6
1161,4.7622000000000006e-05,-0.008,31.6
1162,4.7624000000000003e-05,-0.008,31.6
1163,4.7626e-05,-0.008,31.6
1164,4.7628000000000005e-05,-0.008,31.6
1165,4.763e-05,0.0,31.6
1166,4.7632e-05,-0.008,31.6
1167,4.7634000000000005e-05,-0.008,31.6
1168,4.7636e-05,-0.008,31.6
1169,4.763800000000001e-05,0.0,31.6
1170,4.7640000000000005e-05,0.0,31.6
1171,4.7642e-05,-0.008,31.6
1172,4.764400000000001e-05,-0.008,31.6
1173,4.7646000000000004e-05,-0.008,31.6
1174,4.7648e-05,-0.008,31.6
1175,4.7650000000000006e-05,0.0,31.6
1176,4.7652000000000004e-05,0.0,31.6
1177,4.7654e-05,-0.008,31.6
1178,4.7656000000000006e-05,-0.008,31.6
1179,4.7658000000000003e-05,-0.008,31.6
1180,4.766e-05,0.0,31.6
1181,4.7662000000000005e-05,-0.008,31.6
1182,4.7664e-05,-0.008,31.6
1183,4.7666e-05,-0.008,31.6
1184,4.7668000000000005e-05,-0.008,31.6
1185,4.767e-05,0.0,31.6
1186,4.7672e-05,-0.008,31.6
1187,4.7674000000000005e-05,-0.008,31.6
1188,4.7676e-05,-0.008,31.6
1189,4.767800000000001e-05,-0.008,31.6
1190,4.7680000000000004e-05,0.0,31.6
1191,4.7682e-05,0.0,31.6
1192,4.7684000000000006e-05,-0.008,31.6
1193,4.7686000000000004e-05,-0.008,31.6
1194,4.7688e-05,-0.008,31.6
1195,4.7690000000000006e-05,-0.008,31.6
1196,4.7692000000000003e-05,-0.008,31.6
1197,4.7694e-05,-0.008,31.6
1198,4.7696000000000005e-05,-0.008,31.6
1199,4.7698e-05,-0.008,31.6
1200,4.77e-05,-0.008,31.6
1201,4.7702000000000005e-05,0.0,31.6
1202,4.7704e-05,0.0,31.6
1203,4.770600000000001e-05,-0.008,31.6
1204,4.7708000000000005e-05,-0.008,31.6
1205,4.771e-05,-0.008,31.6
1206,4.771200000000001e-05,-0.008,31.6
1207,4.7714000000000004e-05,0.0,31.6
1208,4.7716e-05,-0.008,31.6
1209,4.7718000000000006e-05,-0.008,31.6
1210,4.7720000000000004e-05,-0.008,31.6
1211,4.7722e-05,-0.008,31.6
1212,4.7724000000000006e-05,-0.008,31.6
1213,4.7726000000000004e-05,-0.008,31.6
1214,4.7728e-05,-0.008,31.6
1215,4.7730000000000005e-05,-0.008,31.6
1216,4.7732e-05,-0.008,31.6
1217,4.7734e-05,-0.008,31.6
1218,4.7736000000000005e-05,-0.008,31.6
1219,4.7738e-05,-0.008,31.6
1220,4.774e-05,-0.008,31.6
1221,4.7742000000000005e-05,-0.008,31.6
1222,4.7744e-05,0.0,31.6
1223,4.7746e-05,0.0,31.6
1224,4.7748000000000004e-05,-0.008,31.6
1225,4.775e-05,-0.008,31.6
1226,4.7752000000000006e-05,-0.008,31.6
1227,4.7754000000000004e-05,-0.008,31.6
1228,4.7756e-05,0.0,31.6
1229,4.7758000000000006e-05,-0.008,31.6
1230,4.7760000000000004e-05,-0.008,31.6
1231,4.7762e-05,-0.008,31.6
1232,4.7764000000000006e-05,-0.008,31.6
1233,4.7766e-05,0.0,31.6
1234,4.7768e-05,-0.008,31.6
1235,4.7770000000000005e-05,-0.008,31.6
1236,4.7772e-05,-0.008,31.6
1237,4.7774e-05,-0.008,31.6
1238,4.7776000000000005e-05,0.0,31.6
1239,4.7778e-05,0.0,31.6
1240,4.778000000000001e-05,-0.008,31.6
1241,4.7782000000000004e-05,-0.008,31.6
1242,4.7784e-05,-0.008,31.6
1243,4.7786000000000006e-05,0.0,31.6
1244,4.7788000000000004e-05,0.0,31.6
1245,4.779e-05,-0.008,31.560000000000002
1246,4.7792000000000006e-05,-0.008,31.560000000000002
1247,4.7794000000000004e-05,-0.008,31.560000000000002
1248,4.7796e-05,-0.008,31.559999999999995
1249,4.7798000000000006e-05,-0.008,31.560000000000002
1250,4.78e-05,-0.008,31.560000000000002
1251,4.7802e-05,-0.008,31.559999999999995
1252,4.7804000000000005e-05,-0.008,31.560000000000002
1253,4.7806e-05,-0.008,31.560000000000002
1254,4.7808e-05,-0.008,31.560000000000002
1255,4.7810000000000005e-05,-0.008,31.6
