,X,CH1,CH2
22355,2.0510000000000005e-05,17.82,16.34
22356,2.0512000000000003e-05,17.82,16.38
22357,2.0514000000000007e-05,17.799999999999997,16.4
22358,2.0516000000000005e-05,17.8,16.4
22359,2.0518000000000002e-05,17.8,16.419999999999998
22360,2.0520000000000007e-05,17.8,16.44
22361,2.0522000000000004e-05,17.78,16.479999999999997
22362,2.0524000000000002e-05,17.779999999999998,16.48
22363,2.0526000000000006e-05,17.779999999999998,16.459999999999997
22364,2.0528000000000004e-05,17.8,16.5
22365,2.053e-05,17.779999999999998,16.5
22366,2.0532000000000006e-05,17.779999999999998,16.5
22367,2.0534000000000004e-05,17.8,16.5
22368,2.0536e-05,17.799999999999997,16.52
22369,2.0538000000000006e-05,17.799999999999997,16.560000000000002
22370,2.0540000000000003e-05,17.8,16.56
22371,2.0542e-05,17.82,16.54
22372,2.0544000000000005e-05,17.82,16.58
22373,2.0546000000000003e-05,17.82,16.619999999999997
22374,2.0548000000000007e-05,17.8,16.6
22375,2.0550000000000005e-05,17.839999999999996,16.619999999999997
22376,2.0552000000000002e-05,17.86,16.64
22377,2.0554000000000007e-05,17.86,16.68
22378,2.0556000000000004e-05,17.86,16.7
22379,2.0558000000000002e-05,17.86,16.68
22380,2.0560000000000006e-05,17.88,16.7
22381,2.0562000000000004e-05,17.839999999999996,16.740000000000002
22382,2.0564e-05,17.84,16.720000000000002
22383,2.0566000000000006e-05,17.86,16.7
22384,2.0568000000000004e-05,17.86,16.720000000000002
22385,2.057e-05,17.84,16.740000000000002
22386,2.0572000000000006e-05,17.82,16.740000000000002
22387,2.0574000000000003e-05,17.84,16.72
22388,2.0576e-05,17.84,16.740000000000002
22389,2.0578000000000005e-05,17.84,16.78
22390,2.0580000000000003e-05,17.82,16.78
22391,2.0582000000000007e-05,17.86,16.78
22392,2.0584000000000005e-05,17.86,16.82
22393,2.0586000000000002e-05,17.839999999999996,16.860000000000003
22394,2.0588000000000007e-05,17.86,16.86
22395,2.0590000000000004e-05,17.880000000000003,16.86
22396,2.0592000000000002e-05,17.880000000000003,16.880000000000003
22397,2.0594000000000006e-05,17.86,16.919999999999998
22398,2.0596000000000004e-05,17.86,16.9
22399,2.0598e-05,17.88,16.88
22400,2.0600000000000006e-05,17.880000000000003,16.9
22401,2.0602000000000004e-05,17.86,16.919999999999998
22402,2.0604e-05,17.86,16.9
22403,2.0606000000000006e-05,17.88,16.880000000000003
22404,2.0608000000000003e-05,17.86,16.9
22405,2.061e-05,17.84,16.919999999999998
22406,2.0612000000000005e-05,17.86,16.919999999999998
22407,2.0614000000000003e-05,17.88,16.9
22408,2.0616000000000007e-05,17.880000000000003,16.939999999999998
22409,2.0618000000000005e-05,17.86,16.96
22410,2.0620000000000002e-05,17.88,16.96
22411,2.0622000000000007e-05,17.9,16.96
22412,2.0624000000000004e-05,17.9,17.0
22413,2.0626000000000002e-05,17.88,17.04
22414,2.0628000000000006e-05,17.880000000000003,17.04
22415,2.0630000000000004e-05,17.9,17.04
22416,2.0632e-05,17.9,17.06
22417,2.0634000000000006e-05,17.880000000000003,17.1
22418,2.0636000000000004e-05,17.9,17.080000000000002
22419,2.0638e-05,17.919999999999998,17.080000000000002
22420,2.0640000000000006e-05,17.919999999999998,17.12
22421,2.0642000000000003e-05,17.9,17.119999999999997
22422,2.0644e-05,17.9,17.1
22423,2.0646000000000005e-05,17.92,17.080000000000002
22424,2.0648000000000003e-05,17.939999999999998,17.1
22425,2.0650000000000007e-05,17.919999999999998,17.119999999999997
22426,2.0652000000000005e-05,17.919999999999998,17.1
22427,2.0654000000000002e-05,17.94,17.080000000000002
22428,2.0656000000000007e-05,17.94,17.1
22429,2.0658000000000004e-05,17.92,17.119999999999997
22430,2.0660000000000002e-05,17.919999999999998,17.1
22431,2.0662000000000006e-05,17.94,17.1
22432,2.0664000000000004e-05,17.94,17.119999999999997
22433,2.0666000000000002e-05,17.919999999999998,17.16
22434,2.0668000000000006e-05,17.919999999999998,17.16
22435,2.0670000000000004e-05,17.94,17.159999999999997
22436,2.0672e-05,17.939999999999998,17.199999999999996
22437,2.0674000000000006e-05,17.919999999999998,17.220000000000002
22438,2.0676000000000003e-05,17.9,17.22
22439,2.0678e-05,17.919999999999998,17.22
22440,2.0680000000000005e-05,17.9,17.24
22441,2.0682000000000003e-05,17.88,17.279999999999998
22442,2.0684000000000007e-05,17.88,17.279999999999998
22443,2.0686000000000005e-05,17.9,17.259999999999998
22444,2.0688000000000003e-05,17.9,17.279999999999998
22445,2.0690000000000007e-05,17.88,17.279999999999998
22446,2.0692000000000004e-05,17.859999999999996,17.259999999999998
22447,2.0694000000000002e-05,17.880000000000003,17.24
22448,2.0696000000000006e-05,17.9,17.259999999999998
22449,2.0698000000000004e-05,17.88,17.28
22450,2.0700000000000002e-05,17.9,17.279999999999998
22451,2.0702000000000006e-05,17.919999999999998,17.259999999999998
22452,2.0704000000000004e-05,17.92,17.28
22453,2.0706e-05,17.9,17.299999999999997
22454,2.0708000000000006e-05,17.9,17.28
22455,2.0710000000000003e-05,17.919999999999998,17.279999999999998
22456,2.0712e-05,17.94,17.3
22457,2.0714000000000005e-05,17.919999999999998,17.339999999999996
22458,2.0716000000000003e-05,17.92,17.32
22459,2.0718000000000007e-05,17.94,17.299999999999997
22460,2.0720000000000005e-05,17.94,17.3
22461,2.0722000000000003e-05,17.919999999999998,17.32
22462,2.0724000000000007e-05,17.939999999999998,17.32
22463,2.0726000000000005e-05,17.96,17.3
22464,2.0728000000000002e-05,17.96,17.32
22465,2.0730000000000007e-05,17.94,17.339999999999996
22466,2.0732000000000004e-05,17.94,17.32
22467,2.0734000000000002e-05,17.96,17.3
22468,2.0736000000000006e-05,17.96,17.339999999999996
22469,2.0738000000000004e-05,17.939999999999998,17.36
22470,2.074e-05,17.939999999999998,17.36
22471,2.0742000000000006e-05,17.96,17.339999999999996
22472,2.0744000000000003e-05,17.96,17.34
22473,2.0746e-05,17.94,17.36
22474,2.0748000000000005e-05,17.94,17.339999999999996
22475,2.0750000000000003e-05,17.96,17.32
22476,2.0752000000000007e-05,17.96,17.36
22477,2.0754000000000005e-05,17.939999999999998,17.380000000000003
22478,2.0756000000000003e-05,17.939999999999998,17.36
22479,2.0758000000000007e-05,17.96,17.36
22480,2.0760000000000005e-05,17.96,17.38
22481,2.0762000000000002e-05,17.94,17.419999999999998
22482,2.0764000000000007e-05,17.919999999999998,17.419999999999998
22483,2.0766000000000004e-05,17.939999999999998,17.4
22484,2.0768000000000002e-05,17.939999999999998,17.419999999999998
22485,2.0770000000000006e-05,17.939999999999998,17.46
22486,2.0772000000000004e-05,17.919999999999998,17.439999999999998
22487,2.0774e-05,17.94,17.44
22488,2.0776000000000006e-05,17.919999999999998,17.46
22489,2.0778000000000003e-05,17.9,17.46
22490,2.078e-05,17.9,17.44
22491,2.0782000000000005e-05,17.919999999999998,17.42
22492,2.0784000000000003e-05,17.92,17.44
22493,2.0786000000000007e-05,17.9,17.479999999999997
22494,2.0788000000000005e-05,17.9,17.48
22495,2.0790000000000003e-05,17.9,17.46
22496,2.0792000000000007e-05,17.919999999999998,17.48
22497,2.0794000000000005e-05,17.9,17.5
22498,2.0796000000000002e-05,17.92,17.48
22499,2.0798000000000007e-05,17.94,17.48
22500,2.0800000000000004e-05,17.94,17.5
22501,2.0802000000000002e-05,17.919999999999998,17.5
22502,2.0804000000000006e-05,17.939999999999998,17.479999999999997
22503,2.0806000000000004e-05,17.96,17.46
22504,2.0808e-05,17.96,17.479999999999997
22505,2.0810000000000006e-05,17.94,17.5
22506,2.0812000000000003e-05,17.94,17.479999999999997
22507,2.0814e-05,17.96,17.46
22508,2.0816000000000005e-05,17.96,17.5
22509,2.0818000000000003e-05,17.939999999999998,17.5
22510,2.0820000000000007e-05,17.939999999999998,17.479999999999997
22511,2.0822000000000005e-05,17.96,17.479999999999997
22512,2.0824000000000003e-05,17.96,17.5
22513,2.0826000000000007e-05,17.94,17.52
22514,2.0828000000000005e-05,17.919999999999998,17.5
22515,2.0830000000000002e-05,17.939999999999998,17.479999999999997
22516,2.0832000000000007e-05,17.939999999999998,17.5
22517,2.0834000000000004e-05,17.919999999999998,17.52
22518,2.0836000000000002e-05,17.919999999999998,17.5
22519,2.0838000000000006e-05,17.94,17.5
22520,2.0840000000000004e-05,17.94,17.54
22521,2.0842e-05,17.919999999999998,17.56
22522,2.0844000000000006e-05,17.919999999999998,17.54
22523,2.0846000000000003e-05,17.939999999999998,17.520000000000003
22524,2.0848e-05,17.96,17.54
22525,2.0850000000000005e-05,17.94,17.56
22526,2.0852000000000003e-05,17.94,17.54
22527,2.0854000000000007e-05,17.96,17.54
22528,2.0856000000000005e-05,17.96,17.54
22529,2.0858000000000003e-05,17.939999999999998,17.56
22530,2.0860000000000007e-05,17.919999999999998,17.54
22531,2.0862000000000005e-05,17.94,17.520000000000003
22532,2.0864000000000002e-05,17.94,17.560000000000002
22533,2.0866000000000007e-05,17.92,17.580000000000002
22534,2.0868000000000004e-05,17.9,17.560000000000002
22535,2.0870000000000002e-05,17.919999999999998,17.54
22536,2.0872000000000006e-05,17.919999999999998,17.560000000000002
22537,2.0874000000000004e-05,17.9,17.560000000000002
22538,2.0876e-05,17.9,17.56
22539,2.0878000000000006e-05,17.92,17.54
22540,2.0880000000000003e-05,17.939999999999998,17.56
22541,2.0882e-05,17.919999999999998,17.580000000000002
22542,2.0884000000000005e-05,17.919999999999998,17.56
22543,2.0886000000000003e-05,17.939999999999998,17.54
22544,2.0888000000000007e-05,17.94,17.56
22545,2.0890000000000005e-05,17.919999999999998,17.580000000000002
22546,2.0892000000000003e-05,17.919999999999998,17.58
22547,2.0894000000000007e-05,17.939999999999998,17.56
22548,2.0896000000000005e-05,17.94,17.580000000000002
22549,2.0898000000000002e-05,17.939999999999998,17.6
22550,2.0900000000000007e-05,17.94,17.580000000000002
22551,2.0902000000000004e-05,17.96,17.580000000000002
22552,2.0904000000000002e-05,17.96,17.580000000000002
22553,2.0906000000000006e-05,17.96,17.619999999999997
22554,2.0908000000000004e-05,17.979999999999997,17.62
22555,2.091e-05,18.0,17.6
22556,2.0912000000000006e-05,18.0,17.62
22557,2.0914000000000003e-05,17.98,17.64
22558,2.0916e-05,17.98,17.619999999999997
22559,2.0918000000000005e-05,17.98,17.62
22560,2.0920000000000003e-05,17.98,17.62
22561,2.0922000000000007e-05,17.98,17.62
22562,2.0924000000000005e-05,17.98,17.619999999999997
22563,2.0926000000000003e-05,17.98,17.6
22564,2.0928000000000007e-05,17.98,17.619999999999997
22565,2.0930000000000005e-05,17.96,17.640000000000004
22566,2.0932000000000002e-05,17.96,17.62
22567,2.0934000000000007e-05,17.979999999999997,17.6
22568,2.0936000000000004e-05,17.96,17.6
22569,2.0938000000000002e-05,17.96,17.619999999999997
22570,2.0940000000000006e-05,17.96,17.62
22571,2.0942000000000004e-05,17.96,17.62
22572,2.0944e-05,17.96,17.62
22573,2.0946000000000006e-05,17.939999999999998,17.619999999999997
22574,2.0948000000000003e-05,17.919999999999998,17.6
22575,2.095e-05,17.94,17.6
22576,2.0952000000000005e-05,17.94,17.62
22577,2.0954000000000003e-05,17.92,17.66
22578,2.0956000000000007e-05,17.939999999999998,17.660000000000004
22579,2.0958000000000005e-05,17.94,17.64
22580,2.0960000000000003e-05,17.939999999999998,17.66
22581,2.0962000000000007e-05,17.919999999999998,17.660000000000004
22582,2.0964000000000005e-05,17.919999999999998,17.660000000000004
22583,2.0966000000000002e-05,17.94,17.66
22584,2.0968000000000007e-05,17.96,17.66
22585,2.0970000000000004e-05,17.94,17.660000000000004
22586,2.0972000000000002e-05,17.939999999999998,17.64
22587,2.0974000000000006e-05,17.96,17.62
22588,2.0976000000000004e-05,17.96,17.640000000000004
22589,2.0978e-05,17.939999999999998,17.66
22590,2.0980000000000006e-05,17.919999999999998,17.640000000000004
22591,2.0982000000000003e-05,17.94,17.64
22592,2.0984e-05,17.919999999999998,17.660000000000004
22593,2.0986000000000005e-05,17.9,17.68
22594,2.0988000000000003e-05,17.9,17.68
22595,2.0990000000000007e-05,17.919999999999998,17.66
22596,2.0992000000000005e-05,17.92,17.68
22597,2.0994000000000003e-05,17.919999999999998,17.68
22598,2.0996000000000007e-05,17.92,17.66
22599,2.0998000000000005e-05,17.94,17.62
22600,2.1000000000000002e-05,17.96,17.64
22601,2.1002000000000007e-05,17.939999999999998,17.66
22602,2.1004000000000004e-05,17.96,17.640000000000004
22603,2.1006000000000002e-05,17.979999999999997,17.62
22604,2.1008000000000006e-05,17.979999999999997,17.62
22605,2.1010000000000004e-05,17.96,17.660000000000004
22606,2.1012e-05,17.939999999999998,17.64
22607,2.1014000000000006e-05,17.939999999999998,17.64
22608,2.1016000000000003e-05,17.939999999999998,17.660000000000004
22609,2.1018e-05,17.919999999999998,17.7
22610,2.1020000000000005e-05,17.919999999999998,17.68
22611,2.1022000000000003e-05,17.94,17.660000000000004
22612,2.1024000000000007e-05,17.94,17.68
22613,2.1026000000000005e-05,17.919999999999998,17.7
22614,2.1028000000000003e-05,17.9,17.7
22615,2.1030000000000007e-05,17.919999999999998,17.68
22616,2.1032000000000005e-05,17.94,17.7
22617,2.1034000000000002e-05,17.92,17.720000000000002
22618,2.1036000000000007e-05,17.919999999999998,17.7
22619,2.1038000000000004e-05,17.94,17.68
22620,2.1040000000000002e-05,17.939999999999998,17.7
22621,2.1042000000000006e-05,17.919999999999998,17.720000000000002
22622,2.1044000000000004e-05,17.9,17.700000000000003
22623,2.1046e-05,17.92,17.68
22624,2.1048000000000006e-05,17.939999999999998,17.700000000000003
22625,2.1050000000000003e-05,17.919999999999998,17.72
22626,2.1052e-05,17.919999999999998,17.720000000000002
22627,2.1054000000000005e-05,17.939999999999998,17.68
22628,2.1056000000000003e-05,17.92,17.7
22629,2.1058000000000007e-05,17.9,17.700000000000003
22630,2.1060000000000005e-05,17.9,17.68
22631,2.1062000000000003e-05,17.919999999999998,17.66
22632,2.1064000000000007e-05,17.94,17.68
22633,2.1066000000000005e-05,17.919999999999998,17.7
22634,2.1068000000000002e-05,17.9,17.7
22635,2.1070000000000007e-05,17.919999999999998,17.68
22636,2.1072000000000004e-05,17.919999999999998,17.68
22637,2.1074000000000002e-05,17.9,17.7
22638,2.1076000000000006e-05,17.9,17.68
22639,2.1078000000000004e-05,17.92,17.68
22640,2.108e-05,17.919999999999998,17.7
22641,2.1082000000000006e-05,17.9,17.720000000000002
22642,2.1084000000000003e-05,17.9,17.7
22643,2.1086e-05,17.919999999999998,17.68
22644,2.1088000000000005e-05,17.94,17.68
22645,2.1090000000000003e-05,17.92,17.700000000000003
22646,2.1092000000000007e-05,17.9,17.68
22647,2.1094000000000005e-05,17.919999999999998,17.68
22648,2.1096000000000003e-05,17.94,17.700000000000003
22649,2.1098000000000007e-05,17.919999999999998,17.72
22650,2.1100000000000005e-05,17.919999999999998,17.700000000000003
22651,2.1102000000000002e-05,17.94,17.68
22652,2.1104000000000007e-05,17.939999999999998,17.7
22653,2.1106000000000004e-05,17.919999999999998,17.720000000000002
22654,2.1108000000000002e-05,17.9,17.7
22655,2.1110000000000006e-05,17.919999999999998,17.68
22656,2.1112000000000004e-05,17.94,17.7
22657,2.1114e-05,17.919999999999998,17.720000000000002
22658,2.1116000000000006e-05,17.919999999999998,17.7
22659,2.1118000000000003e-05,17.939999999999998,17.68
22660,2.112e-05,17.94,17.7
22661,2.1122000000000005e-05,17.919999999999998,17.720000000000002
22662,2.1124000000000003e-05,17.9,17.700000000000003
22663,2.1126000000000007e-05,17.919999999999998,17.68
22664,2.1128000000000005e-05,17.939999999999998,17.700000000000003
22665,2.1130000000000003e-05,17.919999999999998,17.72
22666,2.1132000000000007e-05,17.9,17.700000000000003
22667,2.1134000000000005e-05,17.92,17.68
22668,2.1136000000000002e-05,17.919999999999998,17.7
22669,2.1138000000000007e-05,17.9,17.720000000000002
22670,2.1140000000000004e-05,17.880000000000003,17.7
22671,2.1142000000000002e-05,17.9,17.68
22672,2.1144000000000006e-05,17.9,17.7
22673,2.1146000000000004e-05,17.88,17.720000000000002
22674,2.1148e-05,17.86,17.7
22675,2.1150000000000006e-05,17.86,17.68
22676,2.1152000000000003e-05,17.880000000000003,17.7
22677,2.1154e-05,17.859999999999996,17.7
22678,2.1156000000000005e-05,17.86,17.68
22679,2.1158000000000003e-05,17.880000000000003,17.660000000000004
22680,2.1160000000000007e-05,17.880000000000003,17.68
22681,2.1162000000000005e-05,17.86,17.7
22682,2.1164000000000003e-05,17.88,17.68
22683,2.1166000000000007e-05,17.9,17.660000000000004
22684,2.1168000000000005e-05,17.919999999999998,17.68
22685,2.1170000000000002e-05,17.919999999999998,17.700000000000003
22686,2.1172000000000007e-05,17.9,17.68
22687,2.1174000000000004e-05,17.92,17.68
22688,2.1176000000000002e-05,17.919999999999998,17.7
22689,2.1178000000000006e-05,17.9,17.72
22690,2.1180000000000004e-05,17.9,17.700000000000003
22691,2.1182e-05,17.919999999999998,17.68
22692,2.1184000000000006e-05,17.92,17.700000000000003
22693,2.1186000000000003e-05,17.9,17.720000000000002
22694,2.1188e-05,17.880000000000003,17.720000000000002
22695,2.1190000000000005e-05,17.9,17.7
22696,2.1192000000000003e-05,17.9,17.720000000000002
22697,2.1194000000000007e-05,17.88,17.740000000000002
22698,2.1196000000000005e-05,17.88,17.720000000000002
22699,2.1198000000000003e-05,17.9,17.700000000000003
22700,2.1200000000000007e-05,17.919999999999998,17.72
22701,2.1202000000000005e-05,17.9,17.720000000000002
22702,2.1204000000000002e-05,17.88,17.7
22703,2.1206000000000007e-05,17.9,17.68
22704,2.1208000000000004e-05,17.9,17.68
22705,2.1210000000000002e-05,17.88,17.7
22706,2.1212000000000006e-05,17.880000000000003,17.68
22707,2.1214000000000004e-05,17.880000000000003,17.660000000000004
22708,2.1216e-05,17.88,17.68
22709,2.1218000000000006e-05,17.86,17.7
22710,2.1220000000000004e-05,17.86,17.68
22711,2.1222e-05,17.88,17.68
22712,2.1224000000000006e-05,17.88,17.7
22713,2.1226000000000003e-05,17.86,17.720000000000002
22714,2.1228000000000007e-05,17.859999999999996,17.7
22715,2.1230000000000005e-05,17.880000000000003,17.68
22716,2.1232000000000003e-05,17.9,17.7
22717,2.1234000000000007e-05,17.9,17.7
22718,2.1236000000000005e-05,17.9,17.68
22719,2.1238000000000002e-05,17.919999999999998,17.660000000000004
22720,2.1240000000000007e-05,17.9,17.68
22721,2.1242000000000004e-05,17.88,17.7
22722,2.1244000000000002e-05,17.880000000000003,17.68
22723,2.1246000000000006e-05,17.9,17.660000000000004
22724,2.1248000000000004e-05,17.9,17.68
22725,2.125e-05,17.88,17.7
22726,2.1252000000000006e-05,17.88,17.68
22727,2.1254000000000004e-05,17.9,17.660000000000004
22728,2.1256e-05,17.880000000000003,17.68
22729,2.1258000000000006e-05,17.86,17.7
22730,2.1260000000000003e-05,17.86,17.68
22731,2.1262000000000008e-05,17.880000000000003,17.660000000000004
22732,2.1264000000000005e-05,17.9,17.68
22733,2.1266000000000003e-05,17.88,17.7
22734,2.1268000000000007e-05,17.880000000000003,17.7
22735,2.1270000000000005e-05,17.9,17.68
22736,2.1272000000000002e-05,17.9,17.7
