X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,3.688000e-05,4.000000e-09
3640,-4.00e-03,2.62e+01,4.00e+01,
3641,-4.00e-03,2.62e+01,4.00e+01,
3642,-4.00e-03,2.62e+01,4.00e+01,
3643,1.20e-02,2.62e+01,4.00e+01,
3644,-4.00e-03,2.62e+01,4.00e+01,
3645,-4.00e-03,2.70e+01,4.00e+01,
3646,-4.00e-03,2.70e+01,4.00e+01,
3647,-4.00e-03,2.70e+01,4.00e+01,
3648,-4.00e-03,2.70e+01,4.00e+01,
3649,-4.00e-03,2.70e+01,4.00e+01,
3650,-4.00e-03,2.70e+01,4.00e+01,
3651,-4.00e-03,2.70e+01,4.00e+01,
3652,-4.00e-03,2.70e+01,4.00e+01,
3653,-4.00e-03,2.70e+01,4.00e+01,
3654,-4.00e-03,2.70e+01,4.00e+01,
3655,-4.00e-03,2.70e+01,4.00e+01,
3656,-4.00e-03,2.70e+01,4.00e+01,
3657,-4.00e-03,2.70e+01,4.00e+01,
3658,1.20e-02,2.70e+01,4.00e+01,
3659,-4.00e-03,2.70e+01,4.00e+01,
3660,-4.00e-03,2.70e+01,4.00e+01,
3661,-4.00e-03,2.70e+01,4.00e+01,
3662,-4.00e-03,2.70e+01,4.00e+01,
3663,-4.00e-03,2.70e+01,4.00e+01,
3664,-4.00e-03,2.62e+01,4.00e+01,
3665,-4.00e-03,2.62e+01,4.00e+01,
3666,-4.00e-03,2.62e+01,3.98e+01,
3667,-4.00e-03,2.62e+01,4.00e+01,
3668,-4.00e-03,2.62e+01,4.00e+01,
3669,-4.00e-03,2.58e+01,4.00e+01,
3670,-4.00e-03,2.58e+01,4.00e+01,
3671,-4.00e-03,2.58e+01,4.00e+01,
3672,-4.00e-03,2.58e+01,4.00e+01,
3673,-4.00e-03,2.58e+01,4.00e+01,
3674,-4.00e-03,2.50e+01,4.00e+01,
3675,-4.00e-03,2.50e+01,4.00e+01,
3676,-4.00e-03,2.50e+01,4.00e+01,
3677,-4.00e-03,2.46e+01,4.00e+01,
3678,-4.00e-03,2.46e+01,4.00e+01,
3679,-4.00e-03,2.46e+01,4.00e+01,
3680,-4.00e-03,2.38e+01,4.00e+01,
3681,-4.00e-03,2.38e+01,4.00e+01,
3682,-4.00e-03,2.38e+01,4.00e+01,
3683,-4.00e-03,2.34e+01,3.98e+01,
3684,-4.00e-03,2.34e+01,3.98e+01,
3685,-4.00e-03,2.34e+01,4.00e+01,
3686,-4.00e-03,2.34e+01,3.98e+01,
3687,-4.00e-03,2.26e+01,4.00e+01,
3688,-4.00e-03,2.26e+01,3.98e+01,
3689,-4.00e-03,2.22e+01,4.00e+01,
3690,-4.00e-03,2.22e+01,4.00e+01,
3691,-4.00e-03,2.14e+01,3.98e+01,
3692,-4.00e-03,2.14e+01,3.98e+01,
3693,-4.00e-03,2.10e+01,4.00e+01,
3694,-4.00e-03,2.10e+01,3.98e+01,
3695,-4.00e-03,2.10e+01,4.00e+01,
3696,-4.00e-03,2.02e+01,3.98e+01,
3697,-4.00e-03,2.02e+01,4.00e+01,
3698,-4.00e-03,1.94e+01,3.98e+01,
3699,-4.00e-03,1.94e+01,3.98e+01,
3700,-4.00e-03,1.94e+01,3.98e+01,
3701,-4.00e-03,1.90e+01,4.00e+01,
3702,-4.00e-03,1.90e+01,3.98e+01,
3703,-4.00e-03,1.82e+01,4.00e+01,
3704,-4.00e-03,1.82e+01,3.98e+01,
3705,-4.00e-03,1.82e+01,3.98e+01,
3706,-4.00e-03,1.78e+01,4.00e+01,
3707,-4.00e-03,1.78e+01,3.98e+01,
3708,-4.00e-03,1.70e+01,4.00e+01,
3709,-4.00e-03,1.70e+01,4.00e+01,
3710,-4.00e-03,1.70e+01,3.98e+01,
3711,-4.00e-03,1.66e+01,3.98e+01,
3712,-4.00e-03,1.66e+01,3.98e+01,
3713,-4.00e-03,1.66e+01,3.98e+01,
3714,-4.00e-03,1.58e+01,3.98e+01,
3715,-4.00e-03,1.58e+01,3.98e+01,
3716,-4.00e-03,1.58e+01,3.98e+01,
3717,-4.00e-03,1.54e+01,4.00e+01,
3718,-4.00e-03,1.54e+01,3.98e+01,
3719,1.20e-02,1.54e+01,3.98e+01,
3720,-4.00e-03,1.46e+01,3.98e+01,
3721,-4.00e-03,1.46e+01,3.98e+01,
3722,-4.00e-03,1.46e+01,3.98e+01,
3723,-4.00e-03,1.42e+01,3.98e+01,
3724,-4.00e-03,1.42e+01,3.98e+01,
3725,-4.00e-03,1.42e+01,3.98e+01,
3726,-4.00e-03,1.42e+01,3.98e+01,
3727,-4.00e-03,1.34e+01,3.98e+01,
3728,-4.00e-03,1.34e+01,3.98e+01,
3729,-4.00e-03,1.34e+01,3.98e+01,
3730,-4.00e-03,1.26e+01,3.98e+01,
3731,-4.00e-03,1.26e+01,3.98e+01,
3732,-4.00e-03,1.26e+01,3.98e+01,
3733,-4.00e-03,1.26e+01,3.98e+01,
3734,-4.00e-03,1.26e+01,3.98e+01,
3735,-4.00e-03,1.22e+01,3.98e+01,
3736,-4.00e-03,1.22e+01,3.98e+01,
3737,-4.00e-03,1.22e+01,3.98e+01,
3738,-4.00e-03,1.22e+01,3.98e+01,
3739,1.20e-02,1.22e+01,3.98e+01,
3740,-4.00e-03,1.14e+01,3.98e+01,
3741,-4.00e-03,1.14e+01,3.98e+01,
3742,1.20e-02,1.14e+01,3.98e+01,
3743,-4.00e-03,1.14e+01,3.98e+01,
3744,-4.00e-03,1.14e+01,3.98e+01,
3745,1.20e-02,1.14e+01,3.98e+01,
3746,-4.00e-03,1.14e+01,3.98e+01,
3747,1.20e-02,1.14e+01,3.98e+01,
3748,-4.00e-03,1.10e+01,3.98e+01,
3749,-4.00e-03,1.10e+01,3.98e+01,
3750,-4.00e-03,1.10e+01,3.98e+01,
3751,1.20e-02,1.10e+01,3.94e+01,
3752,1.20e-02,1.10e+01,3.98e+01,
3753,-4.00e-03,1.10e+01,3.98e+01,
3754,-4.00e-03,1.10e+01,3.98e+01,
3755,1.20e-02,1.10e+01,3.98e+01,
3756,1.20e-02,1.10e+01,3.98e+01,
3757,1.20e-02,1.10e+01,3.98e+01,
3758,1.20e-02,1.10e+01,3.98e+01,
3759,1.20e-02,1.10e+01,3.98e+01,
3760,-4.00e-03,1.10e+01,3.98e+01,
3761,1.20e-02,1.10e+01,3.98e+01,
3762,1.20e-02,1.10e+01,3.94e+01,
3763,-4.00e-03,1.10e+01,3.98e+01,
3764,1.20e-02,1.10e+01,3.94e+01,
3765,1.20e-02,1.10e+01,3.98e+01,
3766,-4.00e-03,1.10e+01,3.98e+01,
3767,1.20e-02,1.10e+01,3.98e+01,
3768,1.20e-02,1.10e+01,3.94e+01,
3769,1.20e-02,1.10e+01,3.98e+01,
3770,1.20e-02,1.10e+01,3.98e+01,
3771,1.20e-02,1.10e+01,3.94e+01,
3772,1.20e-02,1.10e+01,3.98e+01,
3773,1.20e-02,1.10e+01,3.94e+01,
3774,1.20e-02,1.10e+01,3.94e+01,
3775,1.20e-02,1.10e+01,3.98e+01,
3776,-4.00e-03,1.14e+01,3.94e+01,
3777,1.20e-02,1.14e+01,3.98e+01,
3778,1.20e-02,1.14e+01,3.94e+01,
3779,1.20e-02,1.14e+01,3.94e+01,
3780,1.20e-02,1.14e+01,3.98e+01,
3781,1.20e-02,1.14e+01,3.94e+01,
3782,1.20e-02,1.14e+01,3.94e+01,
3783,1.20e-02,1.22e+01,3.98e+01,
3784,1.20e-02,1.22e+01,3.94e+01,
3785,1.20e-02,1.22e+01,3.94e+01,
3786,1.20e-02,1.22e+01,3.98e+01,
3787,1.20e-02,1.22e+01,3.94e+01,
3788,1.20e-02,1.22e+01,3.98e+01,
3789,1.20e-02,1.26e+01,3.94e+01,
3790,1.20e-02,1.26e+01,3.94e+01,
3791,1.20e-02,1.26e+01,3.98e+01,
3792,-4.00e-03,1.26e+01,3.94e+01,
3793,1.20e-02,1.34e+01,3.98e+01,
3794,1.20e-02,1.34e+01,3.98e+01,
3795,1.20e-02,1.34e+01,3.94e+01,
3796,1.20e-02,1.34e+01,3.98e+01,
3797,1.20e-02,1.42e+01,3.94e+01,
3798,3.60e-02,1.42e+01,3.94e+01,
3799,4.40e-02,1.42e+01,3.98e+01,
3800,4.40e-02,1.42e+01,3.94e+01,
3801,4.40e-02,1.46e+01,3.98e+01,
3802,3.60e-02,1.46e+01,3.94e+01,
3803,4.40e-02,1.54e+01,3.94e+01,
3804,3.60e-02,1.54e+01,3.94e+01,
3805,4.40e-02,1.54e+01,3.98e+01,
3806,4.40e-02,1.58e+01,3.94e+01,
3807,4.40e-02,1.58e+01,3.94e+01,
3808,4.40e-02,1.66e+01,3.94e+01,
3809,2.00e-02,1.66e+01,3.94e+01,
3810,2.00e-02,1.66e+01,3.94e+01,
3811,4.40e-02,1.34e+01,3.94e+01,
3812,1.16e-01,8.60e+00,3.94e+01,
3813,6.80e-02,5.40e+00,3.94e+01,
3814,2.00e-02,4.20e+00,3.98e+01,
3815,-6.00e-02,3.40e+00,3.98e+01,
3816,-5.20e-02,3.40e+00,3.92e+01,
3817,4.40e-02,3.00e+00,3.92e+01,
3818,1.08e-01,2.20e+00,3.94e+01,
3819,6.80e-02,1.00e+00,3.94e+01,
3820,-1.20e-02,1.00e+00,3.94e+01,
3821,-3.60e-02,6.00e-01,3.94e+01,
3822,2.00e-02,6.00e-01,3.92e+01,
3823,8.40e-02,-2.00e-01,3.92e+01,
3824,6.80e-02,-2.00e-01,3.94e+01,
3825,1.20e-02,-2.00e-01,3.98e+01,
3826,-3.60e-02,-2.00e-01,3.94e+01,
3827,1.20e-02,-2.00e-01,3.94e+01,
3828,6.80e-02,-2.00e-01,3.92e+01,
3829,6.80e-02,-2.00e-01,3.94e+01,
3830,2.00e-02,-2.00e-01,3.98e+01,
3831,-1.20e-02,-2.00e-01,3.94e+01,
3832,-4.00e-03,-2.00e-01,3.92e+01,
3833,4.40e-02,-2.00e-01,3.94e+01,
3834,6.00e-02,-2.00e-01,3.92e+01,
3835,3.60e-02,-2.00e-01,3.94e+01,
3836,-4.00e-03,-2.00e-01,3.94e+01,
3837,-4.00e-03,-2.00e-01,3.94e+01,
3838,3.60e-02,-2.00e-01,3.94e+01,
3839,6.00e-02,-2.00e-01,3.92e+01,
3840,3.60e-02,-2.00e-01,3.92e+01,
3841,1.20e-02,-2.00e-01,3.94e+01,
3842,-4.00e-03,-2.00e-01,3.94e+01,
3843,2.00e-02,-2.00e-01,3.94e+01,
3844,4.40e-02,-2.00e-01,3.92e+01,
3845,3.60e-02,-2.00e-01,3.94e+01,
3846,1.20e-02,-2.00e-01,3.94e+01,
3847,1.20e-02,-2.00e-01,3.94e+01,
3848,2.00e-02,-2.00e-01,3.92e+01,
3849,3.60e-02,-2.00e-01,3.92e+01,
3850,3.60e-02,-2.00e-01,3.92e+01,
3851,2.00e-02,-2.00e-01,3.94e+01,
3852,1.20e-02,-2.00e-01,3.94e+01,
3853,2.00e-02,-2.00e-01,3.94e+01,
3854,3.60e-02,-2.00e-01,3.92e+01,
3855,3.60e-02,-2.00e-01,3.92e+01,
3856,2.00e-02,-2.00e-01,3.94e+01,
3857,1.20e-02,-2.00e-01,3.94e+01,
3858,2.00e-02,-2.00e-01,3.92e+01,
3859,3.60e-02,-2.00e-01,3.92e+01,
3860,3.60e-02,-2.00e-01,3.94e+01,
3861,3.60e-02,-2.00e-01,3.94e+01,
3862,2.00e-02,-2.00e-01,3.94e+01,
3863,2.00e-02,-2.00e-01,3.94e+01,
3864,2.00e-02,-2.00e-01,3.92e+01,
3865,3.60e-02,-2.00e-01,3.94e+01,
3866,3.60e-02,-2.00e-01,3.92e+01,
3867,2.00e-02,-2.00e-01,3.94e+01,
3868,2.00e-02,-2.00e-01,3.94e+01,
3869,2.00e-02,-2.00e-01,3.94e+01,
3870,3.60e-02,-2.00e-01,3.92e+01,
3871,3.60e-02,-2.00e-01,3.94e+01,
3872,2.00e-02,-2.00e-01,3.94e+01,
3873,2.00e-02,-2.00e-01,3.94e+01,
3874,2.00e-02,-2.00e-01,3.92e+01,
3875,3.60e-02,-2.00e-01,3.92e+01,
3876,3.60e-02,-2.00e-01,3.92e+01,
3877,2.00e-02,-2.00e-01,3.94e+01,
3878,2.00e-02,-2.00e-01,3.92e+01,
3879,2.00e-02,-2.00e-01,3.92e+01,
3880,2.00e-02,-2.00e-01,3.92e+01,
3881,3.60e-02,-2.00e-01,3.94e+01,
3882,2.00e-02,-2.00e-01,3.92e+01,
3883,3.60e-02,-2.00e-01,3.92e+01,
3884,2.00e-02,-2.00e-01,3.92e+01,
3885,3.60e-02,-2.00e-01,3.92e+01,
3886,3.60e-02,-2.00e-01,3.92e+01,
3887,2.00e-02,-2.00e-01,3.92e+01,
3888,2.00e-02,-2.00e-01,3.92e+01,
3889,3.60e-02,-2.00e-01,3.92e+01,
3890,2.00e-02,-2.00e-01,3.92e+01,
3891,3.60e-02,-2.00e-01,3.92e+01,
3892,2.00e-02,-2.00e-01,3.92e+01,
3893,3.60e-02,-2.00e-01,3.94e+01,
3894,3.60e-02,-2.00e-01,3.92e+01,
3895,3.60e-02,-2.00e-01,3.92e+01,
3896,3.60e-02,-2.00e-01,3.92e+01,
3897,3.60e-02,-2.00e-01,3.92e+01,
3898,3.60e-02,-2.00e-01,3.92e+01,
3899,3.60e-02,-2.00e-01,3.92e+01,
3900,3.60e-02,-2.00e-01,3.92e+01,
3901,3.60e-02,-2.00e-01,3.92e+01,
3902,3.60e-02,-2.00e-01,3.92e+01,
3903,3.60e-02,-2.00e-01,3.92e+01,
3904,3.60e-02,-2.00e-01,3.92e+01,
3905,3.60e-02,-2.00e-01,3.92e+01,
3906,3.60e-02,-2.00e-01,3.92e+01,
3907,3.60e-02,-2.00e-01,3.92e+01,
3908,3.60e-02,-2.00e-01,3.92e+01,
3909,3.60e-02,-2.00e-01,3.92e+01,
3910,3.60e-02,-2.00e-01,3.92e+01,
3911,3.60e-02,-2.00e-01,3.92e+01,
3912,3.60e-02,-2.00e-01,3.92e+01,
3913,3.60e-02,-2.00e-01,3.92e+01,
3914,3.60e-02,-2.00e-01,3.92e+01,
3915,3.60e-02,-2.00e-01,3.92e+01,
3916,3.60e-02,-2.00e-01,3.92e+01,
3917,3.60e-02,-2.00e-01,3.92e+01,
3918,3.60e-02,-2.00e-01,3.92e+01,
3919,3.60e-02,-2.00e-01,3.92e+01,
3920,3.60e-02,-2.00e-01,3.92e+01,
3921,3.60e-02,-2.00e-01,3.92e+01,
3922,3.60e-02,-2.00e-01,3.92e+01,
3923,3.60e-02,-2.00e-01,3.94e+01,
3924,3.60e-02,-2.00e-01,3.92e+01,
3925,3.60e-02,-2.00e-01,3.92e+01,
3926,3.60e-02,-2.00e-01,3.92e+01,
3927,3.60e-02,-2.00e-01,3.92e+01,
3928,3.60e-02,-2.00e-01,3.92e+01,
3929,3.60e-02,-2.00e-01,3.92e+01,
3930,3.60e-02,-2.00e-01,3.92e+01,
3931,3.60e-02,-2.00e-01,3.92e+01,
3932,3.60e-02,-2.00e-01,3.92e+01,
3933,3.60e-02,-2.00e-01,3.92e+01,
3934,3.60e-02,-2.00e-01,3.92e+01,
3935,3.60e-02,-2.00e-01,3.92e+01,
3936,3.60e-02,-2.00e-01,3.92e+01,
3937,3.60e-02,-2.00e-01,3.92e+01,
3938,3.60e-02,-2.00e-01,3.92e+01,
3939,3.60e-02,-2.00e-01,3.92e+01,
3940,3.60e-02,-2.00e-01,3.92e+01,
3941,3.60e-02,-2.00e-01,3.92e+01,
3942,3.60e-02,-2.00e-01,3.92e+01,
3943,3.60e-02,-2.00e-01,3.92e+01,
3944,3.60e-02,-2.00e-01,3.92e+01,
3945,3.60e-02,-2.00e-01,3.92e+01,
3946,3.60e-02,-2.00e-01,3.92e+01,
3947,3.60e-02,-2.00e-01,3.92e+01,
3948,3.60e-02,-2.00e-01,3.92e+01,
3949,4.40e-02,-2.00e-01,3.92e+01,
3950,3.60e-02,-2.00e-01,3.92e+01,
3951,3.60e-02,-2.00e-01,3.92e+01,
3952,3.60e-02,-2.00e-01,3.92e+01,
3953,3.60e-02,-2.00e-01,3.92e+01,
3954,3.60e-02,-2.00e-01,3.92e+01,
3955,3.60e-02,-2.00e-01,3.92e+01,
3956,3.60e-02,-2.00e-01,3.92e+01,
3957,3.60e-02,-2.00e-01,3.92e+01,
3958,4.40e-02,-2.00e-01,3.92e+01,
3959,4.40e-02,-2.00e-01,3.92e+01,
3960,3.60e-02,-2.00e-01,3.92e+01,
3961,4.40e-02,-2.00e-01,3.92e+01,
3962,4.40e-02,-2.00e-01,3.92e+01,
3963,4.40e-02,-2.00e-01,3.92e+01,
3964,4.40e-02,-2.00e-01,3.92e+01,
3965,3.60e-02,-2.00e-01,3.92e+01,
3966,4.40e-02,-2.00e-01,3.92e+01,
3967,4.40e-02,-2.00e-01,3.92e+01,
3968,4.40e-02,-2.00e-01,3.92e+01,
3969,4.40e-02,-2.00e-01,3.92e+01,
3970,4.40e-02,-2.00e-01,3.92e+01,
3971,4.40e-02,-2.00e-01,3.92e+01,
3972,3.60e-02,-2.00e-01,3.92e+01,
3973,4.40e-02,-2.00e-01,3.92e+01,
3974,4.40e-02,-2.00e-01,3.92e+01,
3975,4.40e-02,-2.00e-01,3.92e+01,
3976,4.40e-02,-2.00e-01,3.92e+01,
3977,4.40e-02,-2.00e-01,3.92e+01,
3978,4.40e-02,-2.00e-01,3.92e+01,
3979,4.40e-02,-2.00e-01,3.92e+01,
3980,4.40e-02,-2.00e-01,3.92e+01,
3981,4.40e-02,-2.00e-01,3.92e+01,
3982,4.40e-02,-2.00e-01,3.92e+01,
3983,4.40e-02,-2.00e-01,3.92e+01,
3984,4.40e-02,-2.00e-01,3.92e+01,
3985,4.40e-02,-2.00e-01,3.92e+01,
3986,4.40e-02,-2.00e-01,3.92e+01,
3987,4.40e-02,-2.00e-01,3.92e+01,
3988,4.40e-02,-2.00e-01,3.92e+01,
3989,4.40e-02,-2.00e-01,3.92e+01,
3990,4.40e-02,-2.00e-01,3.88e+01,
3991,4.40e-02,-2.00e-01,3.88e+01,
3992,4.40e-02,-2.00e-01,3.92e+01,
3993,4.40e-02,-2.00e-01,3.92e+01,
3994,4.40e-02,-2.00e-01,3.92e+01,
3995,4.40e-02,-2.00e-01,3.92e+01,
3996,4.40e-02,-2.00e-01,3.88e+01,
3997,4.40e-02,-2.00e-01,3.92e+01,
3998,4.40e-02,-2.00e-01,3.92e+01,
3999,4.40e-02,-2.00e-01,3.88e+01,
4000,4.40e-02,-2.00e-01,3.92e+01,
4001,4.40e-02,-2.00e-01,3.92e+01,
4002,4.40e-02,-2.00e-01,3.88e+01,
4003,4.40e-02,-2.00e-01,3.92e+01,
4004,4.40e-02,-2.00e-01,3.88e+01,
4005,4.40e-02,-2.00e-01,3.92e+01,
4006,4.40e-02,-2.00e-01,3.88e+01,
4007,4.40e-02,-2.00e-01,3.88e+01,
4008,4.40e-02,-2.00e-01,3.88e+01,
4009,4.40e-02,-2.00e-01,3.92e+01,
4010,4.40e-02,-2.00e-01,3.88e+01,
4011,4.40e-02,-2.00e-01,3.92e+01,
4012,4.40e-02,-2.00e-01,3.88e+01,
4013,4.40e-02,-2.00e-01,3.92e+01,
4014,4.40e-02,-2.00e-01,3.92e+01,
4015,4.40e-02,-2.00e-01,3.88e+01,
4016,4.40e-02,-2.00e-01,3.88e+01,
4017,4.40e-02,-2.00e-01,3.88e+01,
4018,6.00e-02,-2.00e-01,3.88e+01,
4019,4.40e-02,-2.00e-01,3.92e+01,
4020,4.40e-02,-2.00e-01,3.88e+01,
4021,4.40e-02,-2.00e-01,3.88e+01,
4022,4.40e-02,-2.00e-01,3.88e+01,
4023,6.00e-02,-2.00e-01,3.88e+01,
4024,4.40e-02,-2.00e-01,3.88e+01,
4025,4.40e-02,-2.00e-01,3.92e+01,
4026,6.00e-02,-2.00e-01,3.88e+01,
4027,4.40e-02,-2.00e-01,3.88e+01,
4028,6.00e-02,-2.00e-01,3.88e+01,
4029,6.00e-02,-2.00e-01,3.88e+01,
4030,4.40e-02,-2.00e-01,3.88e+01,
4031,6.00e-02,-2.00e-01,3.88e+01,
4032,6.00e-02,-2.00e-01,3.88e+01,
4033,6.00e-02,-2.00e-01,3.88e+01,
4034,6.00e-02,-2.00e-01,3.88e+01,
4035,6.00e-02,-2.00e-01,3.88e+01,
4036,6.00e-02,-2.00e-01,3.88e+01,
4037,6.00e-02,-2.00e-01,3.88e+01,
4038,6.00e-02,-2.00e-01,3.88e+01,
4039,6.00e-02,-2.00e-01,3.88e+01,
4040,6.00e-02,-2.00e-01,3.88e+01,
4041,6.00e-02,-2.00e-01,3.88e+01,
4042,6.00e-02,-2.00e-01,3.88e+01,
4043,6.00e-02,-2.00e-01,3.88e+01,
4044,6.00e-02,-2.00e-01,3.88e+01,
4045,6.00e-02,-2.00e-01,3.88e+01,
4046,6.00e-02,-2.00e-01,3.88e+01,
4047,6.00e-02,-2.00e-01,3.88e+01,
4048,6.00e-02,-2.00e-01,3.88e+01,
4049,6.00e-02,-2.00e-01,3.88e+01,
4050,6.00e-02,-2.00e-01,3.88e+01,
4051,6.00e-02,-2.00e-01,3.88e+01,
4052,6.00e-02,-2.00e-01,3.88e+01,
4053,6.00e-02,-2.00e-01,3.88e+01,
4054,6.00e-02,-2.00e-01,3.88e+01,
4055,6.00e-02,-2.00e-01,3.88e+01,
4056,6.00e-02,-2.00e-01,3.88e+01,
4057,6.00e-02,-2.00e-01,3.88e+01,
4058,6.00e-02,-2.00e-01,3.88e+01,
4059,6.00e-02,-2.00e-01,3.88e+01,
4060,6.00e-02,-2.00e-01,3.88e+01,
4061,6.00e-02,-2.00e-01,3.88e+01,
4062,6.00e-02,-2.00e-01,3.88e+01,
4063,6.00e-02,-2.00e-01,3.88e+01,
4064,6.00e-02,-2.00e-01,3.88e+01,
4065,6.00e-02,-2.00e-01,3.88e+01,
4066,6.00e-02,-2.00e-01,3.88e+01,
4067,6.00e-02,-2.00e-01,3.88e+01,
4068,6.00e-02,-2.00e-01,3.86e+01,
4069,6.80e-02,-2.00e-01,3.88e+01,
4070,6.00e-02,-2.00e-01,3.88e+01,
4071,6.00e-02,-2.00e-01,3.88e+01,
4072,6.00e-02,-2.00e-01,3.88e+01,
4073,6.00e-02,-2.00e-01,3.88e+01,
4074,6.00e-02,-2.00e-01,3.88e+01,
4075,6.00e-02,-2.00e-01,3.88e+01,
4076,6.00e-02,-2.00e-01,3.88e+01,
4077,6.00e-02,-2.00e-01,3.88e+01,
4078,6.00e-02,-2.00e-01,3.88e+01,
4079,6.80e-02,-2.00e-01,3.88e+01,
4080,6.00e-02,-2.00e-01,3.88e+01,
4081,6.00e-02,-2.00e-01,3.88e+01,
4082,6.00e-02,-2.00e-01,3.88e+01,
4083,6.00e-02,-2.00e-01,3.88e+01,
4084,6.00e-02,-2.00e-01,3.88e+01,
4085,6.80e-02,-2.00e-01,3.88e+01,
4086,6.00e-02,-2.00e-01,3.88e+01,
4087,6.80e-02,-2.00e-01,3.88e+01,
4088,6.00e-02,-2.00e-01,3.88e+01,
4089,6.80e-02,-2.00e-01,3.88e+01,
4090,6.00e-02,-2.00e-01,3.88e+01,
4091,6.80e-02,-2.00e-01,3.88e+01,
4092,6.80e-02,-2.00e-01,3.88e+01,
4093,6.80e-02,-2.00e-01,3.88e+01,
4094,6.80e-02,-2.00e-01,3.88e+01,
4095,6.80e-02,-2.00e-01,3.88e+01,
4096,6.80e-02,-2.00e-01,3.88e+01,
4097,6.80e-02,-2.00e-01,3.88e+01,
4098,6.80e-02,-2.00e-01,3.86e+01,
4099,6.80e-02,-2.00e-01,3.88e+01,
4100,6.80e-02,-2.00e-01,3.88e+01,
4101,6.80e-02,-2.00e-01,3.88e+01,
4102,6.80e-02,-2.00e-01,3.88e+01,
4103,6.80e-02,-2.00e-01,3.88e+01,
4104,6.80e-02,-2.00e-01,3.86e+01,
4105,6.80e-02,-2.00e-01,3.88e+01,
4106,6.80e-02,-2.00e-01,3.88e+01,
4107,6.80e-02,-2.00e-01,3.88e+01,
4108,6.80e-02,-2.00e-01,3.88e+01,
4109,6.80e-02,-2.00e-01,3.88e+01,
4110,6.80e-02,-2.00e-01,3.88e+01,
4111,6.80e-02,-2.00e-01,3.88e+01,
4112,6.80e-02,-2.00e-01,3.86e+01,
4113,6.80e-02,-2.00e-01,3.88e+01,
4114,6.80e-02,-2.00e-01,3.88e+01,
4115,6.80e-02,-2.00e-01,3.86e+01,
4116,6.80e-02,-2.00e-01,3.88e+01,
4117,6.80e-02,-2.00e-01,3.88e+01,
4118,6.80e-02,-2.00e-01,3.86e+01,
4119,6.80e-02,-2.00e-01,3.88e+01,
4120,6.80e-02,-2.00e-01,3.86e+01,
4121,6.80e-02,-2.00e-01,3.88e+01,
4122,6.80e-02,-2.00e-01,3.88e+01,
4123,6.80e-02,-2.00e-01,3.86e+01,
4124,6.80e-02,-2.00e-01,3.88e+01,
4125,6.80e-02,-2.00e-01,3.88e+01,
4126,6.80e-02,-2.00e-01,3.86e+01,
4127,6.80e-02,-2.00e-01,3.88e+01,
4128,6.80e-02,-2.00e-01,3.88e+01,
4129,6.80e-02,-2.00e-01,3.88e+01,
4130,6.80e-02,-2.00e-01,3.86e+01,
4131,6.80e-02,-2.00e-01,3.86e+01,
4132,6.80e-02,-2.00e-01,3.86e+01,
4133,6.80e-02,-2.00e-01,3.86e+01,
4134,6.80e-02,-2.00e-01,3.86e+01,
4135,6.80e-02,-2.00e-01,3.86e+01,
4136,6.80e-02,-2.00e-01,3.86e+01,
4137,6.80e-02,-2.00e-01,3.88e+01,
4138,6.80e-02,-2.00e-01,3.88e+01,
4139,6.80e-02,-2.00e-01,3.86e+01,
4140,6.80e-02,-2.00e-01,3.86e+01,
4141,6.80e-02,-2.00e-01,3.88e+01,
4142,6.80e-02,-2.00e-01,3.86e+01,
4143,6.80e-02,-2.00e-01,3.88e+01,
4144,6.80e-02,-2.00e-01,3.86e+01,
4145,8.40e-02,-2.00e-01,3.86e+01,
4146,6.80e-02,-2.00e-01,3.86e+01,
4147,6.80e-02,-2.00e-01,3.86e+01,
4148,6.80e-02,-2.00e-01,3.88e+01,
4149,8.40e-02,-2.00e-01,3.86e+01,
4150,6.80e-02,-2.00e-01,3.86e+01,
4151,8.40e-02,-2.00e-01,3.86e+01,
4152,8.40e-02,-2.00e-01,3.86e+01,
4153,6.80e-02,-2.00e-01,3.88e+01,
4154,8.40e-02,-2.00e-01,3.86e+01,
4155,8.40e-02,-2.00e-01,3.86e+01,
4156,8.40e-02,-2.00e-01,3.86e+01,
4157,8.40e-02,-2.00e-01,3.86e+01,
4158,8.40e-02,-2.00e-01,3.86e+01,
4159,8.40e-02,-2.00e-01,3.86e+01,
4160,6.80e-02,-2.00e-01,3.86e+01,
4161,8.40e-02,-2.00e-01,3.86e+01,
4162,8.40e-02,-2.00e-01,3.86e+01,
4163,8.40e-02,-2.00e-01,3.86e+01,
4164,8.40e-02,-2.00e-01,3.86e+01,
4165,8.40e-02,-2.00e-01,3.88e+01,
4166,8.40e-02,-2.00e-01,3.86e+01,
4167,8.40e-02,-2.00e-01,3.86e+01,
4168,8.40e-02,-2.00e-01,3.86e+01,
4169,8.40e-02,-2.00e-01,3.86e+01,
4170,8.40e-02,-2.00e-01,3.86e+01,
4171,8.40e-02,-2.00e-01,3.86e+01,
4172,8.40e-02,-2.00e-01,3.86e+01,
4173,8.40e-02,-2.00e-01,3.86e+01,
4174,8.40e-02,-2.00e-01,3.86e+01,
4175,8.40e-02,-2.00e-01,3.86e+01,
4176,8.40e-02,-2.00e-01,3.86e+01,
4177,8.40e-02,-2.00e-01,3.86e+01,
