X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,2.510000e-05,4.000000e-09
9722,-4.00e-03,3.18e+01,4.60e+01,
9723,-4.00e-03,3.26e+01,4.60e+01,
9724,-4.00e-03,3.26e+01,4.60e+01,
9725,-4.00e-03,3.18e+01,4.60e+01,
9726,-4.00e-03,3.26e+01,4.60e+01,
9727,-4.00e-03,3.18e+01,4.60e+01,
9728,-4.00e-03,3.18e+01,4.60e+01,
9729,-4.00e-03,3.18e+01,4.60e+01,
9730,-1.20e-02,3.26e+01,4.60e+01,
9731,-4.00e-03,3.18e+01,4.60e+01,
9732,-4.00e-03,3.18e+01,4.60e+01,
9733,-1.20e-02,3.26e+01,4.60e+01,
9734,-4.00e-03,3.26e+01,4.60e+01,
9735,-4.00e-03,3.26e+01,4.60e+01,
9736,-1.20e-02,3.18e+01,4.60e+01,
9737,-4.00e-03,3.18e+01,4.60e+01,
9738,-4.00e-03,3.18e+01,4.60e+01,
9739,-4.00e-03,3.18e+01,4.60e+01,
9740,-4.00e-03,3.26e+01,4.60e+01,
9741,-4.00e-03,3.18e+01,4.60e+01,
9742,-4.00e-03,3.26e+01,4.60e+01,
9743,-4.00e-03,3.18e+01,4.60e+01,
9744,-4.00e-03,3.18e+01,4.60e+01,
9745,-4.00e-03,3.18e+01,4.60e+01,
9746,-4.00e-03,3.26e+01,4.60e+01,
9747,-4.00e-03,3.26e+01,4.60e+01,
9748,-1.20e-02,3.26e+01,4.60e+01,
9749,-4.00e-03,3.18e+01,4.60e+01,
9750,-4.00e-03,3.26e+01,4.60e+01,
9751,-4.00e-03,3.18e+01,4.60e+01,
9752,-4.00e-03,3.18e+01,4.60e+01,
9753,-4.00e-03,3.18e+01,4.60e+01,
9754,-1.20e-02,3.18e+01,4.60e+01,
9755,-4.00e-03,3.26e+01,4.60e+01,
9756,-1.20e-02,3.18e+01,4.60e+01,
9757,-4.00e-03,3.18e+01,4.60e+01,
9758,-4.00e-03,3.18e+01,4.60e+01,
9759,-4.00e-03,3.26e+01,4.60e+01,
9760,-4.00e-03,3.18e+01,4.60e+01,
9761,-4.00e-03,3.18e+01,4.60e+01,
9762,-1.20e-02,3.18e+01,4.56e+01,
9763,-4.00e-03,3.18e+01,4.60e+01,
9764,-4.00e-03,3.18e+01,4.56e+01,
9765,-4.00e-03,3.18e+01,4.60e+01,
9766,-4.00e-03,3.18e+01,4.60e+01,
9767,-1.20e-02,3.18e+01,4.56e+01,
9768,-4.00e-03,3.18e+01,4.60e+01,
9769,-4.00e-03,3.18e+01,4.60e+01,
9770,-1.20e-02,3.18e+01,4.56e+01,
9771,-4.00e-03,3.18e+01,4.60e+01,
9772,-1.20e-02,3.26e+01,4.56e+01,
9773,-1.20e-02,3.18e+01,4.56e+01,
9774,-4.00e-03,3.18e+01,4.60e+01,
9775,-1.20e-02,3.18e+01,4.56e+01,
9776,-4.00e-03,3.18e+01,4.56e+01,
9777,-4.00e-03,3.18e+01,4.60e+01,
9778,-1.20e-02,3.18e+01,4.56e+01,
9779,-4.00e-03,3.26e+01,4.56e+01,
9780,-1.20e-02,3.18e+01,4.60e+01,
9781,-4.00e-03,3.18e+01,4.60e+01,
9782,-4.00e-03,3.18e+01,4.60e+01,
9783,-4.00e-03,3.18e+01,4.56e+01,
9784,-4.00e-03,3.18e+01,4.56e+01,
9785,-1.20e-02,3.26e+01,4.60e+01,
9786,-4.00e-03,3.26e+01,4.56e+01,
9787,-4.00e-03,3.18e+01,4.60e+01,
9788,-4.00e-03,3.18e+01,4.56e+01,
9789,-4.00e-03,3.18e+01,4.56e+01,
9790,-4.00e-03,3.18e+01,4.56e+01,
9791,-4.00e-03,3.18e+01,4.56e+01,
9792,-1.20e-02,3.26e+01,4.56e+01,
9793,-4.00e-03,3.18e+01,4.56e+01,
9794,-4.00e-03,3.18e+01,4.56e+01,
9795,-1.20e-02,3.18e+01,4.56e+01,
9796,-4.00e-03,3.26e+01,4.56e+01,
9797,-4.00e-03,3.18e+01,4.56e+01,
9798,-4.00e-03,3.26e+01,4.56e+01,
9799,-4.00e-03,3.18e+01,4.60e+01,
9800,-1.20e-02,3.18e+01,4.56e+01,
9801,-4.00e-03,3.18e+01,4.56e+01,
9802,-1.20e-02,3.18e+01,4.56e+01,
9803,-4.00e-03,3.18e+01,4.56e+01,
9804,-4.00e-03,3.26e+01,4.56e+01,
9805,-4.00e-03,3.18e+01,4.56e+01,
9806,-4.00e-03,3.18e+01,4.56e+01,
9807,-4.00e-03,3.18e+01,4.56e+01,
9808,-4.00e-03,3.18e+01,4.56e+01,
9809,-4.00e-03,3.18e+01,4.56e+01,
9810,-4.00e-03,3.18e+01,4.56e+01,
9811,-4.00e-03,3.18e+01,4.56e+01,
9812,-1.20e-02,3.18e+01,4.56e+01,
9813,-4.00e-03,3.18e+01,4.60e+01,
9814,-1.20e-02,3.26e+01,4.56e+01,
9815,-4.00e-03,3.18e+01,4.56e+01,
9816,-4.00e-03,3.26e+01,4.56e+01,
9817,-1.20e-02,3.18e+01,4.56e+01,
9818,-4.00e-03,3.18e+01,4.56e+01,
9819,-4.00e-03,3.18e+01,4.56e+01,
9820,-1.20e-02,3.18e+01,4.56e+01,
9821,-4.00e-03,3.18e+01,4.56e+01,
9822,-4.00e-03,3.26e+01,4.56e+01,
9823,-4.00e-03,3.18e+01,4.56e+01,
9824,-4.00e-03,3.18e+01,4.56e+01,
9825,-4.00e-03,3.18e+01,4.56e+01,
9826,-4.00e-03,3.18e+01,4.56e+01,
9827,-4.00e-03,3.26e+01,4.56e+01,
9828,-4.00e-03,3.18e+01,4.56e+01,
9829,-4.00e-03,3.18e+01,4.56e+01,
9830,-4.00e-03,3.18e+01,4.56e+01,
9831,-1.20e-02,3.18e+01,4.56e+01,
9832,-4.00e-03,3.18e+01,4.56e+01,
9833,-1.20e-02,3.26e+01,4.56e+01,
9834,-1.20e-02,3.18e+01,4.56e+01,
9835,-4.00e-03,3.18e+01,4.56e+01,
9836,-1.20e-02,3.26e+01,4.56e+01,
9837,-4.00e-03,3.26e+01,4.56e+01,
9838,-1.20e-02,3.18e+01,4.54e+01,
9839,-4.00e-03,3.18e+01,4.54e+01,
9840,-4.00e-03,3.26e+01,4.56e+01,
9841,-1.20e-02,3.18e+01,4.56e+01,
9842,-4.00e-03,3.18e+01,4.56e+01,
9843,-1.20e-02,3.18e+01,4.56e+01,
9844,-4.00e-03,3.26e+01,4.54e+01,
9845,-4.00e-03,3.18e+01,4.56e+01,
9846,-1.20e-02,3.18e+01,4.54e+01,
9847,-4.00e-03,3.18e+01,4.54e+01,
9848,-1.20e-02,3.18e+01,4.56e+01,
9849,-4.00e-03,3.18e+01,4.54e+01,
9850,-4.00e-03,3.18e+01,4.54e+01,
9851,-4.00e-03,3.18e+01,4.56e+01,
9852,-4.00e-03,3.18e+01,4.54e+01,
9853,-4.00e-03,3.18e+01,4.56e+01,
9854,-4.00e-03,3.26e+01,4.54e+01,
9855,-4.00e-03,3.18e+01,4.54e+01,
9856,-4.00e-03,3.18e+01,4.54e+01,
9857,-4.00e-03,3.18e+01,4.56e+01,
9858,-1.20e-02,3.18e+01,4.54e+01,
9859,-4.00e-03,3.18e+01,4.54e+01,
9860,-4.00e-03,3.18e+01,4.54e+01,
9861,-4.00e-03,3.18e+01,4.54e+01,
9862,-4.00e-03,3.26e+01,4.54e+01,
9863,-4.00e-03,3.18e+01,4.54e+01,
9864,-4.00e-03,3.26e+01,4.54e+01,
9865,-1.20e-02,3.18e+01,4.56e+01,
9866,-4.00e-03,3.18e+01,4.54e+01,
9867,-4.00e-03,3.18e+01,4.54e+01,
9868,-1.20e-02,3.18e+01,4.54e+01,
9869,-4.00e-03,3.18e+01,4.54e+01,
9870,-4.00e-03,3.18e+01,4.54e+01,
9871,-4.00e-03,3.18e+01,4.54e+01,
9872,-4.00e-03,3.18e+01,4.54e+01,
9873,-1.20e-02,3.18e+01,4.54e+01,
9874,-4.00e-03,3.18e+01,4.54e+01,
9875,-4.00e-03,3.18e+01,4.54e+01,
9876,-4.00e-03,3.18e+01,4.54e+01,
9877,-4.00e-03,3.18e+01,4.54e+01,
9878,-4.00e-03,3.26e+01,4.54e+01,
9879,-4.00e-03,3.18e+01,4.56e+01,
9880,-4.00e-03,3.26e+01,4.54e+01,
9881,-4.00e-03,3.18e+01,4.54e+01,
9882,-4.00e-03,3.18e+01,4.54e+01,
9883,-4.00e-03,3.18e+01,4.54e+01,
9884,-4.00e-03,3.18e+01,4.54e+01,
9885,-4.00e-03,3.18e+01,4.54e+01,
9886,-4.00e-03,3.18e+01,4.54e+01,
9887,-4.00e-03,3.18e+01,4.54e+01,
9888,-4.00e-03,3.18e+01,4.54e+01,
9889,-4.00e-03,3.18e+01,4.54e+01,
9890,-4.00e-03,3.18e+01,4.54e+01,
9891,-4.00e-03,3.18e+01,4.54e+01,
9892,-4.00e-03,3.26e+01,4.54e+01,
9893,-4.00e-03,3.18e+01,4.54e+01,
9894,-1.20e-02,3.18e+01,4.54e+01,
9895,-4.00e-03,3.18e+01,4.54e+01,
9896,-4.00e-03,3.18e+01,4.54e+01,
9897,-4.00e-03,3.18e+01,4.54e+01,
9898,-4.00e-03,3.26e+01,4.54e+01,
9899,-1.20e-02,3.26e+01,4.54e+01,
9900,-4.00e-03,3.18e+01,4.54e+01,
9901,-4.00e-03,3.18e+01,4.54e+01,
9902,-1.20e-02,3.26e+01,4.54e+01,
9903,-4.00e-03,3.18e+01,4.54e+01,
9904,-4.00e-03,3.18e+01,4.54e+01,
9905,-4.00e-03,3.18e+01,4.54e+01,
9906,-4.00e-03,3.18e+01,4.54e+01,
9907,-4.00e-03,3.18e+01,4.54e+01,
9908,-4.00e-03,3.18e+01,4.54e+01,
9909,-4.00e-03,3.18e+01,4.54e+01,
9910,-4.00e-03,3.26e+01,4.54e+01,
9911,-4.00e-03,3.18e+01,4.54e+01,
9912,-4.00e-03,3.18e+01,4.50e+01,
9913,-4.00e-03,3.18e+01,4.54e+01,
9914,-4.00e-03,3.26e+01,4.54e+01,
9915,-4.00e-03,3.18e+01,4.54e+01,
9916,-4.00e-03,3.26e+01,4.54e+01,
9917,-4.00e-03,3.18e+01,4.54e+01,
9918,-4.00e-03,3.26e+01,4.54e+01,
9919,-4.00e-03,3.26e+01,4.54e+01,
9920,-4.00e-03,3.18e+01,4.54e+01,
9921,-4.00e-03,3.18e+01,4.54e+01,
9922,-4.00e-03,3.18e+01,4.50e+01,
9923,-4.00e-03,3.18e+01,4.54e+01,
9924,-4.00e-03,3.18e+01,4.54e+01,
9925,-4.00e-03,3.18e+01,4.54e+01,
9926,-1.20e-02,3.26e+01,4.50e+01,
9927,-4.00e-03,3.26e+01,4.54e+01,
9928,-4.00e-03,3.18e+01,4.54e+01,
9929,-4.00e-03,3.18e+01,4.54e+01,
9930,-4.00e-03,3.26e+01,4.54e+01,
9931,-4.00e-03,3.18e+01,4.54e+01,
9932,-4.00e-03,3.18e+01,4.50e+01,
9933,-4.00e-03,3.18e+01,4.54e+01,
9934,-4.00e-03,3.26e+01,4.50e+01,
9935,-4.00e-03,3.18e+01,4.54e+01,
9936,-4.00e-03,3.18e+01,4.50e+01,
9937,-4.00e-03,3.18e+01,4.54e+01,
9938,-4.00e-03,3.18e+01,4.54e+01,
9939,-4.00e-03,3.18e+01,4.54e+01,
9940,-4.00e-03,3.18e+01,4.50e+01,
9941,-4.00e-03,3.18e+01,4.50e+01,
9942,-4.00e-03,3.18e+01,4.54e+01,
9943,-4.00e-03,3.18e+01,4.54e+01,
9944,-4.00e-03,3.18e+01,4.50e+01,
9945,-4.00e-03,3.18e+01,4.54e+01,
9946,-4.00e-03,3.18e+01,4.50e+01,
9947,-4.00e-03,3.18e+01,4.50e+01,
9948,-4.00e-03,3.18e+01,4.50e+01,
9949,-4.00e-03,3.18e+01,4.50e+01,
9950,-4.00e-03,3.18e+01,4.54e+01,
9951,-4.00e-03,3.18e+01,4.50e+01,
9952,-4.00e-03,3.26e+01,4.50e+01,
9953,-4.00e-03,3.18e+01,4.50e+01,
9954,-4.00e-03,3.18e+01,4.50e+01,
9955,-4.00e-03,3.18e+01,4.50e+01,
9956,-4.00e-03,3.26e+01,4.50e+01,
9957,-4.00e-03,3.18e+01,4.50e+01,
9958,-4.00e-03,3.18e+01,4.50e+01,
9959,-4.00e-03,3.18e+01,4.50e+01,
9960,-1.20e-02,3.18e+01,4.50e+01,
9961,-4.00e-03,3.18e+01,4.50e+01,
9962,-4.00e-03,3.26e+01,4.50e+01,
9963,-4.00e-03,3.18e+01,4.50e+01,
9964,-4.00e-03,3.18e+01,4.50e+01,
9965,-4.00e-03,3.18e+01,4.50e+01,
9966,-4.00e-03,3.18e+01,4.50e+01,
9967,-4.00e-03,3.18e+01,4.50e+01,
9968,-1.20e-02,3.26e+01,4.50e+01,
9969,-4.00e-03,3.18e+01,4.50e+01,
9970,-4.00e-03,3.26e+01,4.50e+01,
9971,-4.00e-03,3.18e+01,4.50e+01,
9972,-4.00e-03,3.18e+01,4.50e+01,
9973,-4.00e-03,3.18e+01,4.50e+01,
9974,-4.00e-03,3.18e+01,4.50e+01,
9975,-4.00e-03,3.18e+01,4.50e+01,
9976,-4.00e-03,3.26e+01,4.50e+01,
9977,-4.00e-03,3.18e+01,4.50e+01,
9978,-4.00e-03,3.18e+01,4.50e+01,
9979,-4.00e-03,3.18e+01,4.50e+01,
9980,-4.00e-03,3.18e+01,4.50e+01,
9981,-4.00e-03,3.18e+01,4.50e+01,
9982,-4.00e-03,3.18e+01,4.50e+01,
9983,-4.00e-03,3.18e+01,4.50e+01,
9984,-4.00e-03,3.26e+01,4.48e+01,
9985,-4.00e-03,3.18e+01,4.50e+01,
9986,-4.00e-03,3.18e+01,4.50e+01,
9987,-4.00e-03,3.26e+01,4.50e+01,
9988,-4.00e-03,3.18e+01,4.50e+01,
9989,-4.00e-03,3.18e+01,4.50e+01,
9990,-4.00e-03,3.26e+01,4.50e+01,
9991,-4.00e-03,3.18e+01,4.50e+01,
9992,-4.00e-03,3.18e+01,4.50e+01,
9993,-4.00e-03,3.18e+01,4.50e+01,
9994,-4.00e-03,3.18e+01,4.50e+01,
9995,-4.00e-03,3.18e+01,4.48e+01,
9996,-4.00e-03,3.18e+01,4.50e+01,
9997,-4.00e-03,3.18e+01,4.50e+01,
9998,-4.00e-03,3.18e+01,4.48e+01,
9999,-4.00e-03,3.18e+01,4.50e+01,
10000,-4.00e-03,3.18e+01,4.50e+01,
10001,-4.00e-03,3.18e+01,4.50e+01,
10002,-4.00e-03,3.18e+01,4.48e+01,
10003,-4.00e-03,3.18e+01,4.50e+01,
10004,-4.00e-03,3.18e+01,4.50e+01,
10005,-4.00e-03,3.18e+01,4.50e+01,
10006,-4.00e-03,3.18e+01,4.50e+01,
10007,-4.00e-03,3.18e+01,4.50e+01,
10008,-4.00e-03,3.26e+01,4.48e+01,
10009,-4.00e-03,3.18e+01,4.50e+01,
10010,-4.00e-03,3.18e+01,4.50e+01,
10011,-4.00e-03,3.18e+01,4.48e+01,
10012,-4.00e-03,3.18e+01,4.48e+01,
10013,-4.00e-03,3.18e+01,4.50e+01,
10014,-4.00e-03,3.26e+01,4.48e+01,
10015,-4.00e-03,3.18e+01,4.50e+01,
10016,-4.00e-03,3.26e+01,4.50e+01,
10017,-4.00e-03,3.18e+01,4.50e+01,
10018,-4.00e-03,3.18e+01,4.48e+01,
10019,-4.00e-03,3.18e+01,4.50e+01,
10020,-4.00e-03,3.18e+01,4.48e+01,
10021,-4.00e-03,3.18e+01,4.50e+01,
10022,-4.00e-03,3.18e+01,4.48e+01,
10023,-4.00e-03,3.18e+01,4.48e+01,
10024,-4.00e-03,3.18e+01,4.48e+01,
10025,-4.00e-03,3.18e+01,4.50e+01,
10026,-4.00e-03,3.18e+01,4.48e+01,
10027,-4.00e-03,3.18e+01,4.48e+01,
10028,-4.00e-03,3.18e+01,4.48e+01,
10029,-4.00e-03,3.18e+01,4.48e+01,
10030,-4.00e-03,3.26e+01,4.48e+01,
10031,-4.00e-03,3.18e+01,4.48e+01,
10032,-4.00e-03,3.18e+01,4.50e+01,
10033,-4.00e-03,3.18e+01,4.50e+01,
10034,-4.00e-03,3.18e+01,4.48e+01,
10035,-4.00e-03,3.18e+01,4.50e+01,
10036,-4.00e-03,3.26e+01,4.48e+01,
10037,-4.00e-03,3.18e+01,4.48e+01,
10038,-4.00e-03,3.18e+01,4.48e+01,
10039,-4.00e-03,3.18e+01,4.48e+01,
10040,-4.00e-03,3.18e+01,4.48e+01,
10041,-4.00e-03,3.18e+01,4.50e+01,
10042,-4.00e-03,3.18e+01,4.48e+01,
10043,-4.00e-03,3.18e+01,4.48e+01,
10044,-4.00e-03,3.18e+01,4.48e+01,
10045,-4.00e-03,3.18e+01,4.48e+01,
10046,-4.00e-03,3.18e+01,4.48e+01,
10047,-4.00e-03,3.18e+01,4.48e+01,
10048,-4.00e-03,3.18e+01,4.48e+01,
10049,-4.00e-03,3.18e+01,4.48e+01,
10050,-4.00e-03,3.18e+01,4.48e+01,
10051,-4.00e-03,3.18e+01,4.48e+01,
10052,-4.00e-03,3.18e+01,4.48e+01,
10053,-4.00e-03,3.18e+01,4.48e+01,
10054,-4.00e-03,3.26e+01,4.48e+01,
10055,-4.00e-03,3.18e+01,4.48e+01,
10056,-4.00e-03,3.18e+01,4.48e+01,
10057,-4.00e-03,3.18e+01,4.48e+01,
10058,-4.00e-03,3.18e+01,4.48e+01,
10059,-4.00e-03,3.18e+01,4.48e+01,
10060,-4.00e-03,3.18e+01,4.48e+01,
10061,-4.00e-03,3.18e+01,4.48e+01,
10062,-4.00e-03,3.18e+01,4.48e+01,
10063,-4.00e-03,3.18e+01,4.48e+01,
10064,-4.00e-03,3.18e+01,4.48e+01,
10065,-4.00e-03,3.18e+01,4.48e+01,
10066,-4.00e-03,3.18e+01,4.48e+01,
10067,-4.00e-03,3.18e+01,4.48e+01,
10068,-4.00e-03,3.18e+01,4.48e+01,
10069,-4.00e-03,3.18e+01,4.48e+01,
10070,-4.00e-03,3.18e+01,4.48e+01,
10071,-4.00e-03,3.18e+01,4.48e+01,
10072,-4.00e-03,3.18e+01,4.48e+01,
10073,-4.00e-03,3.18e+01,4.48e+01,
10074,-4.00e-03,3.18e+01,4.48e+01,
10075,-4.00e-03,3.18e+01,4.48e+01,
10076,-4.00e-03,3.18e+01,4.48e+01,
10077,-4.00e-03,3.18e+01,4.48e+01,
10078,-4.00e-03,3.18e+01,4.48e+01,
10079,-4.00e-03,3.18e+01,4.48e+01,
10080,-4.00e-03,3.18e+01,4.48e+01,
10081,-4.00e-03,3.18e+01,4.48e+01,
10082,-4.00e-03,3.18e+01,4.48e+01,
10083,-4.00e-03,3.18e+01,4.48e+01,
10084,-4.00e-03,3.18e+01,4.44e+01,
10085,-4.00e-03,3.18e+01,4.48e+01,
10086,-4.00e-03,3.18e+01,4.48e+01,
10087,-4.00e-03,3.18e+01,4.48e+01,
10088,-4.00e-03,3.18e+01,4.48e+01,
10089,-4.00e-03,3.18e+01,4.48e+01,
10090,-4.00e-03,3.18e+01,4.48e+01,
10091,-4.00e-03,3.18e+01,4.48e+01,
10092,-4.00e-03,3.18e+01,4.48e+01,
10093,-4.00e-03,3.18e+01,4.48e+01,
10094,-4.00e-03,3.18e+01,4.48e+01,
10095,-4.00e-03,3.18e+01,4.44e+01,
10096,-4.00e-03,3.18e+01,4.48e+01,
10097,-4.00e-03,3.18e+01,4.48e+01,
10098,-4.00e-03,3.18e+01,4.44e+01,
10099,-4.00e-03,3.18e+01,4.48e+01,
10100,-4.00e-03,3.18e+01,4.44e+01,
10101,-4.00e-03,3.18e+01,4.48e+01,
10102,-4.00e-03,3.18e+01,4.48e+01,
10103,-4.00e-03,3.18e+01,4.44e+01,
10104,-4.00e-03,3.18e+01,4.48e+01,
10105,-4.00e-03,3.18e+01,4.48e+01,
10106,-4.00e-03,3.18e+01,4.48e+01,
10107,-4.00e-03,3.26e+01,4.48e+01,
10108,-4.00e-03,3.18e+01,4.44e+01,
10109,-4.00e-03,3.18e+01,4.48e+01,
10110,-4.00e-03,3.18e+01,4.44e+01,
10111,-4.00e-03,3.18e+01,4.44e+01,
10112,-4.00e-03,3.18e+01,4.48e+01,
10113,-4.00e-03,3.18e+01,4.44e+01,
10114,-4.00e-03,3.18e+01,4.44e+01,
10115,-4.00e-03,3.18e+01,4.44e+01,
10116,-4.00e-03,3.18e+01,4.44e+01,
10117,-4.00e-03,3.18e+01,4.48e+01,
10118,-4.00e-03,3.18e+01,4.48e+01,
10119,-4.00e-03,3.18e+01,4.44e+01,
10120,-4.00e-03,3.18e+01,4.44e+01,
10121,-4.00e-03,3.18e+01,4.44e+01,
10122,-4.00e-03,3.18e+01,4.44e+01,
10123,-4.00e-03,3.18e+01,4.44e+01,
10124,-4.00e-03,3.18e+01,4.44e+01,
10125,-4.00e-03,3.18e+01,4.44e+01,
10126,-4.00e-03,3.18e+01,4.48e+01,
10127,-4.00e-03,3.18e+01,4.44e+01,
10128,-4.00e-03,3.18e+01,4.44e+01,
10129,-4.00e-03,3.18e+01,4.44e+01,
10130,-4.00e-03,3.18e+01,4.44e+01,
10131,-4.00e-03,3.18e+01,4.48e+01,
10132,-4.00e-03,3.18e+01,4.44e+01,
10133,-4.00e-03,3.18e+01,4.44e+01,
10134,-4.00e-03,3.18e+01,4.44e+01,
10135,-4.00e-03,3.18e+01,4.44e+01,
10136,-4.00e-03,3.18e+01,4.44e+01,
10137,-4.00e-03,3.18e+01,4.44e+01,
10138,-4.00e-03,3.18e+01,4.44e+01,
10139,-4.00e-03,3.18e+01,4.44e+01,
10140,-4.00e-03,3.18e+01,4.44e+01,
10141,-4.00e-03,3.18e+01,4.44e+01,
10142,-4.00e-03,3.18e+01,4.44e+01,
10143,-4.00e-03,3.18e+01,4.44e+01,
10144,-4.00e-03,3.18e+01,4.44e+01,
10145,-4.00e-03,3.18e+01,4.44e+01,
10146,-4.00e-03,3.18e+01,4.44e+01,
10147,-4.00e-03,3.18e+01,4.44e+01,
10148,-4.00e-03,3.18e+01,4.44e+01,
10149,-4.00e-03,3.18e+01,4.44e+01,
10150,-4.00e-03,3.18e+01,4.44e+01,
10151,-4.00e-03,3.18e+01,4.44e+01,
10152,-4.00e-03,3.18e+01,4.44e+01,
10153,-4.00e-03,3.18e+01,4.44e+01,
10154,-4.00e-03,3.18e+01,4.44e+01,
10155,-4.00e-03,3.18e+01,4.44e+01,
10156,-4.00e-03,3.18e+01,4.44e+01,
10157,-4.00e-03,3.18e+01,4.44e+01,
10158,-4.00e-03,3.18e+01,4.44e+01,
10159,-4.00e-03,3.18e+01,4.44e+01,
10160,-4.00e-03,3.18e+01,4.44e+01,
10161,-4.00e-03,3.18e+01,4.44e+01,
10162,-4.00e-03,3.18e+01,4.44e+01,
10163,-4.00e-03,3.18e+01,4.44e+01,
10164,-4.00e-03,3.18e+01,4.44e+01,
10165,-4.00e-03,3.18e+01,4.44e+01,
10166,-4.00e-03,3.18e+01,4.40e+01,
10167,-4.00e-03,3.18e+01,4.44e+01,
10168,-4.00e-03,3.18e+01,4.44e+01,
10169,-4.00e-03,3.18e+01,4.44e+01,
10170,-4.00e-03,3.18e+01,4.44e+01,
10171,-4.00e-03,3.18e+01,4.40e+01,
10172,-4.00e-03,3.18e+01,4.44e+01,
10173,-4.00e-03,3.18e+01,4.44e+01,
10174,-4.00e-03,3.18e+01,4.40e+01,
10175,-4.00e-03,3.18e+01,4.44e+01,
10176,-4.00e-03,3.18e+01,4.44e+01,
10177,-4.00e-03,3.18e+01,4.44e+01,
10178,-4.00e-03,3.18e+01,4.44e+01,
10179,-4.00e-03,3.18e+01,4.40e+01,
10180,-4.00e-03,3.18e+01,4.40e+01,
10181,-4.00e-03,3.18e+01,4.44e+01,
10182,-4.00e-03,3.18e+01,4.40e+01,
10183,-4.00e-03,3.18e+01,4.44e+01,
10184,-4.00e-03,3.18e+01,4.44e+01,
10185,-4.00e-03,3.18e+01,4.40e+01,
10186,-4.00e-03,3.18e+01,4.44e+01,
10187,-4.00e-03,3.18e+01,4.40e+01,
10188,-4.00e-03,3.18e+01,4.40e+01,
10189,-4.00e-03,3.18e+01,4.44e+01,
10190,-4.00e-03,3.18e+01,4.44e+01,
10191,-4.00e-03,3.18e+01,4.40e+01,
10192,-4.00e-03,3.18e+01,4.44e+01,
10193,-4.00e-03,3.18e+01,4.40e+01,
10194,-4.00e-03,3.18e+01,4.40e+01,
10195,-4.00e-03,3.18e+01,4.40e+01,
10196,-4.00e-03,3.18e+01,4.40e+01,
10197,-4.00e-03,3.18e+01,4.44e+01,
10198,-4.00e-03,3.18e+01,4.40e+01,
10199,-4.00e-03,3.18e+01,4.40e+01,
10200,-4.00e-03,3.18e+01,4.40e+01,
10201,-4.00e-03,3.18e+01,4.40e+01,
10202,-4.00e-03,3.18e+01,4.40e+01,
10203,-4.00e-03,3.18e+01,4.44e+01,
10204,-4.00e-03,3.18e+01,4.40e+01,
10205,-4.00e-03,3.18e+01,4.44e+01,
10206,-4.00e-03,3.18e+01,4.40e+01,
10207,-4.00e-03,3.18e+01,4.40e+01,
10208,-4.00e-03,3.18e+01,4.40e+01,
10209,-4.00e-03,3.18e+01,4.40e+01,
10210,-4.00e-03,3.18e+01,4.40e+01,
10211,-4.00e-03,3.18e+01,4.40e+01,
10212,-4.00e-03,3.18e+01,4.40e+01,
10213,-4.00e-03,3.18e+01,4.40e+01,
10214,-4.00e-03,3.18e+01,4.40e+01,
10215,-4.00e-03,3.18e+01,4.40e+01,
10216,-4.00e-03,3.18e+01,4.44e+01,
10217,-4.00e-03,3.18e+01,4.40e+01,
10218,-4.00e-03,3.18e+01,4.40e+01,
10219,-4.00e-03,3.18e+01,4.40e+01,
10220,-4.00e-03,3.18e+01,4.40e+01,
10221,-4.00e-03,3.18e+01,4.40e+01,
10222,-4.00e-03,3.18e+01,4.40e+01,
10223,-4.00e-03,3.18e+01,4.40e+01,
10224,-4.00e-03,3.18e+01,4.40e+01,
10225,-4.00e-03,3.18e+01,4.40e+01,
10226,-4.00e-03,3.18e+01,4.40e+01,
10227,-4.00e-03,3.18e+01,4.40e+01,
10228,-4.00e-03,3.18e+01,4.40e+01,
10229,-4.00e-03,3.18e+01,4.40e+01,
10230,-4.00e-03,3.18e+01,4.40e+01,
10231,-4.00e-03,3.18e+01,4.40e+01,
10232,-4.00e-03,3.18e+01,4.40e+01,
10233,-4.00e-03,3.18e+01,4.40e+01,
10234,-4.00e-03,3.18e+01,4.40e+01,
10235,-4.00e-03,3.18e+01,4.40e+01,
10236,-4.00e-03,3.18e+01,4.40e+01,
10237,-4.00e-03,3.18e+01,4.40e+01,
10238,-4.00e-03,3.18e+01,4.40e+01,
10239,-4.00e-03,3.18e+01,4.40e+01,
10240,-4.00e-03,3.18e+01,4.40e+01,
10241,-4.00e-03,3.18e+01,4.40e+01,
10242,-4.00e-03,3.18e+01,4.40e+01,
10243,-4.00e-03,3.18e+01,4.38e+01,
10244,-4.00e-03,3.18e+01,4.40e+01,
10245,-4.00e-03,3.18e+01,4.40e+01,
10246,-4.00e-03,3.18e+01,4.40e+01,
10247,-4.00e-03,3.18e+01,4.40e+01,
10248,-4.00e-03,3.18e+01,4.40e+01,
10249,-4.00e-03,3.18e+01,4.40e+01,
10250,-4.00e-03,3.18e+01,4.40e+01,
10251,-4.00e-03,3.18e+01,4.38e+01,
10252,-4.00e-03,3.18e+01,4.40e+01,
10253,-4.00e-03,3.18e+01,4.40e+01,
10254,-4.00e-03,3.18e+01,4.38e+01,
10255,-4.00e-03,3.18e+01,4.40e+01,
10256,-4.00e-03,3.18e+01,4.38e+01,
10257,-4.00e-03,3.18e+01,4.38e+01,
